,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1319,1318,0.00676215028571429,0.00574182859935192,42.5071699004975,-6.03902759104478,-4.75036085701493,76,1835.34240707463,-5779.10798698507
1320,1319,0.0058787095,0.00573375316540767,39.4278502663317,-0.520531750306533,-5.38425886045226,78.7587939698493,1835.3366500402,-5779.11979495477
1321,1320,0.0070771494,0.00569179349678664,36.4084685522388,1.50195961369154,-4.35907054131841,79.2388059701493,1835.33085053731,-5779.13175979104
1322,1321,0.005521143625,0.00564505440809491,32.3849391306533,2.08759273165829,-8.17148782914573,79.3618090452261,1835.32505225126,-5779.14380505528
1323,1322,0.00547470828571429,0.00563358781454572,31.5168307412935,3.84573854393035,-6.01675120124378,80.1542288557214,1835.3192479403,-5779.15583910448
1324,1323,0.006327684625,0.00570749804569301,36.3187074371859,0.83123756578794,-4.77258303966332,80,1835.31342337688,-5779.16780086432
1325,1324,0.00725204471428571,0.00584811757417842,40.2192365024876,-0.626337059804975,-4.89506582822587,79.2039800995025,1835.30759379104,-5779.17980235821
1326,1325,0.0065510995,0.0060111974076604,40.0065843316583,-1.13159259677889,-5.89561976653266,80.678391959799,1835.30173230151,-5779.19189671357
1327,1326,0.00878070742857143,0.00610536021772231,40.1519904179104,-1.81132873185075,-6.62945445472637,81,1835.2958381194,-5779.2041341791
1328,1327,0.006311829,0.00602535415740505,30.7739397487437,2.74536651066884,-5.5376014858794,82,1835.28992378894,-5779.21649201005
1329,1328,0.00579881066666667,0.00583960273977456,19.2241852935323,2.20969485597512,-8.58363762847761,82,1835.28401447761,-5779.22886065672
1330,1329,0.006757477125,0.00562741992493064,19.2351047839196,-2.63716703170854,-4.94715610326633,81.286432160804,1835.27812019095,-5779.24102667337
1331,1330,0.004941638,0.00541096160886152,25.2302625074627,4.38462284745274,-5.8640561641791,79.8009950248756,1835.27230576119,-5779.25298364179
1332,1331,0.00468512425,0.00523925306203495,37.1359299949749,2.694073646,-4.45923352562814,79,1835.266614,-5779.26480862312
1333,1332,0.00665378328571429,0.00512403956150331,39.4741408358209,-2.67182343129353,-8.2014533761194,78.2835820895522,1835.26094092537,-5779.27662358209
1334,1333,0.003961463375,0.00508056242531196,38.3784222613065,-1.37117930282915,-5.14513455542111,78.7939698492462,1835.25519741709,-5779.28851561809
1335,1334,0.0039524316,0.00511805791180505,34.6288994477612,3.04347408463184,-2.58948693655721,79.5572139303483,1835.24940274627,-5779.30048029851
1336,1335,0.0047820135,0.00516721472294725,37.7813381909548,-0.861249147286432,-3.66028163383417,79,1835.24366707538,-5779.3124881809
1337,1336,0.00516412333333333,0.00523890742593645,27.6903579502488,5.77421217666667,-2.30064458846766,80.0746268656716,1835.23798134328,-5779.32458958209
1338,1337,0.005291266625,0.00536702983197114,32.2553536733668,4.81987120904523,6.11232929927688,79.8844221105528,1835.2323699196,-5779.33668382915
1339,1338,0.00668098542857143,0.00547915162127681,37.9468783084577,1.46513529625373,7.74950359253731,79,1835.227032,-5779.34884976119
1340,1339,0.005833307625,0.00555167977716817,39.5751346030151,0.357190576612814,2.40857725413568,79,1835.22210054271,-5779.36126851256
1341,1340,0.005861695,0.0055983859279397,36.8860521940299,2.55126438721393,4.28748156373284,79,1835.21765328358,-5779.37399552239
1342,1341,0.005987812,0.00563582017124565,36.1446472261307,1.21320373914573,6.52482977236181,79.643216080402,1835.21367114573,-5779.38699786935
1343,1342,0.00709887485714286,0.00565963461762402,32.9100838059701,4.12742895930348,9.65739555273632,80.6766169154229,1835.21013585075,-5779.40020534328
1344,1343,0.006936171,0.0056457045009997,38.9525777336683,4.16766446633166,7.17726604371859,80,1835.20704708543,-5779.41355136683
1345,1344,0.00757861157142857,0.0055939429547797,39.7371330248756,1.05735827408657,5.33538496368159,80,1835.20435761194,-5779.42703540298
1346,1345,0.00438424825,0.00555942814853981,39.3117204824121,0.494120364150754,7.67718667286432,80,1835.20204643216,-5779.44071167839
1347,1346,0.00586587485714286,0.00560948937228199,43.3498117810945,1.37429992459204,4.9918950238806,80,1835.20021573134,-5779.4545719403
1348,1347,0.0073839395,0.00569319002571946,29.8341165778894,0.476422592758794,9.31581020502512,81.4371859296482,1835.19889697487,-5779.46863555779
1349,1348,0.005581643,0.0057228900238135,19.1862460348259,-2.30677174512935,6.99610288706468,82,1835.19804035821,-5779.48278325373
1350,1349,0.00570279742857143,0.00573331863298227,23.4758662663317,-2.88285340140704,7.32424648844221,81.2814070351759,1835.19761740704,-5779.49674730653
1351,1350,0.00699068314285714,0.00577999807169928,32.6676569701493,1.63753681363184,6.66267573830846,80.5970149253731,1835.19763191045,-5779.51047352239
1352,1351,0.004864560625,0.00587265850356668,41.1965135879397,5.02192651256281,3.76064402742714,79.0753768844221,1835.1980218191,-5779.52405219095
1353,1352,0.00765044033333333,0.0059852639613375,39.6899296965174,2.28711941140149,-4.83812301266667,78.8009950248756,1835.19870758209,-5779.53761671642
1354,1353,0.005050818375,0.00608947247184767,34.1460489346734,2.84917073522111,-8.54317366633166,79.4020100502513,1835.19946950754,-5779.55120611055
1355,1354,0.00658489785714286,0.00616429658747012,34.6326090149254,-0.0473941174278607,-8.00920308457711,78.8756218905473,1835.20018573134,-5779.56472420896
1356,1355,0.00682208275,0.00619586974375919,36.6230498442211,2.24503460994472,-6.17664522613065,78,1835.20084830151,-5779.57810242211
1357,1356,0.005922636,0.00619297542469836,27.3227166766169,-2.96568076183582,-4.68012048373134,77.6766169154229,1835.20149373134,-5779.59135143284
1358,1357,0.006774366625,0.00615073285245959,19.058977361809,-1.40591996067337,-4.45950465864322,76.6834170854271,1835.20214737688,-5779.60432079397
1359,1358,0.006858322,0.00605242507389686,21.0085572537313,-3.42424027761194,-6.4974910181592,74.0049751243781,1835.20280495522,-5779.61689931343
1360,1359,0.004861638875,0.00595272834271426,34.3845882361809,0.484672427251256,-6.98996184517588,71.4824120603015,1835.20343571859,-5779.62901667337
1361,1360,0.00397609785714286,0.00594507933615665,50.8761049452736,-0.520193464756219,-6.5085240746393,69.4875621890547,1835.20403226866,-5779.6408000597
1362,1361,0.00741997671428571,0.00602759162534526,41.4769580854271,0.514061354190955,-5.65000547437186,69,1835.20460746734,-5779.65265561809
1363,1362,0.00625057114285714,0.00612184823510545,32.655978238806,-3.49919727413433,-6.85864267343284,69.8407960199005,1835.20519477612,-5779.66459095522
1364,1363,0.00695207314285714,0.0061825629614051,28.2026985376884,-3.04780544770352,-8.88650951658292,69.0753768844221,1835.20579986935,-5779.67640913568
1365,1364,0.00511629114285714,0.00623682271299478,48.3482639850746,4.63526807263682,-6.19488130089552,68,1835.2064281791,-5779.68809220895
1366,1365,NA,NA,50.4638994271357,2.81912430542714,-6.66378344345226,68.0804020100502,1835.20707654271,-5779.69989916583
1367,1366,NA,NA,32.473087159204,2.0310798733995,-8.54518685223881,69.8059701492537,1835.20771659701,-5779.7120378806
1368,1367,NA,NA,19.0419261859296,14.748116368593,-4.39535626939699,71,1835.20829734673,-5779.72437331658
1369,1368,0.00825692128571429,0.00630188280799924,19.2724710049751,32.4038681144279,-4.68096798304478,70.0796019900498,1835.20886167164,-5779.73654146269
1370,1369,0.00470637466666667,0.00634514610019817,18.9145909849246,28.4380064321608,-5.81708724226131,69.2763819095477,1835.20947786935,-5779.74829625126
1371,1370,0.0073492115,0.00636202204857743,18.7570194975124,26.104708880597,-8.41758754726368,67.273631840796,1835.21011540299,-5779.75974543284
1372,1371,0.00652322166666667,0.00633913385131621,28.018371361809,12.6948328889447,-7.55553183768844,66,1835.21071423116,-5779.77098538693
1373,1372,0.007085968875,0.00627341180483863,38.5926048507463,9.70431557462687,-5.81528941542289,65.1990049751244,1835.21128946269,-5779.78225140298
1374,1373,0.00588825742857143,0.00618577089631795,33.8999031155779,2.43170425436683,-7.60858857537688,67.251256281407,1835.21187669347,-5779.79385075377
1375,1374,0.0064067155,0.00611574703804674,22.7791692537313,-4.39349416427861,-8.2284627058209,69,1835.212454,-5779.80579647761
1376,1375,0.00564043057142857,0.00609868530320344,30.230371321608,-3.01386844564322,-4.70218095884422,70.3668341708543,1835.21298949749,-5779.81792721608
1377,1376,NA,NA,26.2420541890547,-4.1340511258209,-5.24335517869154,71.044776119403,1835.21356507463,-5779.83022295522
1378,1377,NA,NA,31.240071919598,-4.29908497376884,-8.5154415441206,72,1835.21420743719,-5779.84264459296
1379,1378,NA,NA,28.810724920398,-4.47776681771144,-7.21808206965174,73.1592039800995,1835.21486716418,-5779.85515835821
1380,1379,NA,NA,19.4589383417085,-3.78641933361809,-7.21432826771357,73,1835.21550542714,-5779.86775854271
1381,1380,NA,NA,29.547514318408,-2.68106031348259,-8.33209759502487,72.7661691542289,1835.21615038806,-5779.88030119403
1382,1381,0.002780737,0.00611455595031294,24.5597638844221,-3.7792298379397,-8.00125497839196,73.035175879397,1835.21681758794,-5779.892772
1383,1382,0.00773079375,0.00615241066837792,18.8226947313433,10.5258208947264,-8.51430036766169,72,1835.21746683582,-5779.90520191045
1384,1383,0.00740405733333333,0.00619964495397275,19.6429428241206,14.5045418211558,-6.79972643596985,72,1835.21805126633,-5779.91744665327
1385,1384,0.007251381625,0.00617170184409723,38.0669085373134,2.58748544039602,-6.56074802146269,70.5522388059701,1835.21858626866,-5779.92943373134
1386,1385,0.00533627985714286,0.00608188619605541,42.4360405628141,-1.70642993198995,-8.69446135829146,69.2412060301507,1835.21909674372,-5779.94137670352
1387,1386,0.0064487845,0.00600157080257874,35.1039898208955,-3.20346600447761,-10.4680080547264,70.3980099502488,1835.21953149254,-5779.95350280597
1388,1387,0.00515844857142857,0.00595984014245655,31.4069093015075,-3.98840936080402,-11.4533346708543,71.1658291457286,1835.2198619397,-5779.96572126633
1389,1388,0.004828801,0.00596043000541859,39.5253035522388,-3.56403464477612,-10.3342058298507,71,1835.22005847761,-5779.97794967164
1390,1389,0.00645848285714286,0.00596545137268055,37.1133392512563,-4.55377521557789,-9.4859627201005,71,1835.22008433166,-5779.99025746734
1391,1390,0.00896922528571429,0.00591232307863731,35.4182672487562,-3.70346756850746,-9.33691759850746,71,1835.21993397015,-5780.00271301493
1392,1391,0.00558086685714286,0.00578349460723497,31.8346743718593,-2.14469604215578,-9.72257308643216,71.964824120603,1835.21964633166,-5780.01526637186
1393,1392,0.005252852375,0.00560552916381787,32.6808287711443,1.01930382334577,-6.09845224671144,72.4875621890547,1835.21923668657,-5780.02783576119
1394,1393,0.00562493028571429,0.00543412708853892,18.9003721055276,2.55166420260301,-5.49010121894472,73.4773869346734,1835.21874334673,-5780.04046088442
1395,1394,0.004397920125,0.00531476720049798,18.7926959054726,-4.01396611617413,-1.97310790477612,72.955223880597,1835.21823674627,-5780.05300713433
1396,1395,0.00546136257142857,0.00527177487115956,18.7432109045226,-5.05758369547739,-5.9002059221608,72,1835.21776622111,-5780.06541856281
1397,1396,0.005468769625,0.00525292129597089,18.5996990696517,10.310516037209,-4.13491755323383,72,1835.21732414925,-5780.07769692537
1398,1397,0.00585692971428571,0.0051928723402463,18.5988009447236,24.3281168090452,-4.60513328492462,71.2763819095477,1835.2168899196,-5780.08985580904
1399,1398,0.00593419757142857,0.00509122299628238,18.612447278607,29.2352283432836,-6.03244560908458,69.7114427860697,1835.2164780597,-5780.10181871642
1400,1399,0.00350338957142857,0.00499444785780254,18.8833841809045,34.4591496934673,-8.18237030603015,68.5979899497487,1835.21607554774,-5780.11349966834
1401,1400,0.00561610875,0.00496316349251075,18.8714834726368,35.5789864975124,-8.84355704577114,66.1940298507463,1835.21565641791,-5780.12466358209
1402,1401,0.00507965128571429,0.00497675267671928,18.7277114120603,32.241385959799,-10.459938840201,62.929648241206,1835.21523123618,-5780.13509559799
1403,1402,0.00510190975,0.00496390467952593,18.8196879552239,34.8699739054726,-9.28845768059701,58.5273631840796,1835.21481358209,-5780.14474737313
1404,1403,0.004100547,0.00491822281230432,18.7272688090452,28.5370734773869,-6.76064126984925,54.5326633165829,1835.2143978995,-5780.15377263317
1405,1404,0.005697905125,0.00485698337065549,18.6992191890547,33.3907853333333,-8.31222121144279,51.0646766169154,1835.21397883582,-5780.16242564179
1406,1405,0.00444382442857143,0.00478314934066008,18.815012281407,39.8525823366834,-9.36449280854271,49.3467336683417,1835.21355633166,-5780.1706541608
1407,1406,0.00430660625,0.00473540378627915,18.8430048308458,34.1541299502488,-8.70620745124378,45.4179104477612,1835.21316808955,-5780.1780558209
1408,1407,0.00484796285714286,0.0047369437749426,18.7633344321608,30.1982257236181,-7.32756891105528,40.9899497487437,1835.21281703518,-5780.1846400402
1409,1408,0.004615462,0.00475315955835204,18.7370527064677,28.4212696467662,-9.34518184726368,37.2636815920398,1835.21248435821,-5780.19074946269
1410,1409,0.0060819688,0.00474445349000974,18.7163405025126,30.6929269346734,-10.2340773,34.4673366834171,1835.21215965829,-5780.19659779899
1411,1410,0.005340293375,0.00469259680711781,18.6896991492537,31.1479665572139,-10.6500786368159,32.9502487562189,1835.21184934328,-5780.20208002985
1412,1411,0.00324324257142857,0.00463378833814492,18.6738282462312,33.5640321356784,-11.2292084221106,30.2110552763819,1835.21156728643,-5780.20705715578
1413,1412,0.0050598735,0.0046346237989082,18.6654521641791,24.1886368109453,-12.0256970348259,27.0646766169154,1835.21131504478,-5780.21145674627
1414,1413,NA,NA,18.6534222613065,31.7397068592965,-10.4891176427136,24.7939698492462,1835.2110800201,-5780.21545890452
1415,1414,NA,NA,18.6358952189055,29.0710764378109,-7.11220375970149,21.8756218905473,1835.21086985075,-5780.21901092537
1416,1415,NA,NA,18.6260642663317,28.7875700603015,-3.99134449562814,19.6683417085427,1835.21069246231,-5780.22201726633
1417,1416,NA,NA,18.6165152985075,26.1764454378109,-4.67411497412935,16.3333333333333,1835.21055259701,-5780.22448414925
1418,1417,0.006491995,0.00465989572758119,18.6131510301508,27.9995451708543,-4.99889586633166,12.608040201005,1835.21044866332,-5780.22639639196
1419,1418,0.00294514225,0.00470604831114021,18.6105283781095,25.8672141343284,-7.57447844427861,10.134328358209,1835.21037385075,-5780.22782477612
1420,1419,0.00702606416666667,0.00480347628889834,18.6086965577889,24.8400525628141,-9.08517941809045,7.26633165829146,1835.21031642211,-5780.22893378895
1421,1420,0.006725945375,0.00488295190094269,18.6030649154229,25.583662721393,-8.20561427014925,5.87064676616915,1835.21027325373,-5780.22980179104
1422,1421,0.00453738728571429,0.00487611756337786,18.5949242914573,29.939026678392,-6.23663546130653,3.8643216080402,1835.21024424121,-5780.23041443216
1423,1422,NA,NA,18.598787318408,24.9500763283582,-2.25785072189055,3,1835.21022438806,-5780.2308799403
1424,1423,NA,NA,18.5988486934673,23.9400684924623,-3.52074404321608,3,1835.21020405025,-5780.23137708543
1425,1424,NA,NA,19.9661362487562,8.78969847363184,-3.76047786517413,3.01990049751244,1835.21017967164,-5780.23195367164
1426,1425,NA,NA,33.2105340100503,7.25659495175879,-4.13538887999699,4.47236180904523,1835.21014851256,-5780.23269690452
1427,1426,NA,NA,40.8176963880597,8.01379390646766,-11.2140591701493,5.20398009950249,1835.21009352239,-5780.23392668657
1428,1427,NA,NA,32.0726495678392,-0.295355184974874,-7.48965782256281,10.6733668341709,1835.20997056281,-5780.23623497487
1429,1428,0.00366524525,0.0048361228866186,30.603153318408,-3.60179271393035,-3.27936605979105,16.1791044776119,1835.20978044776,-5780.23929101493
1430,1429,0.004659064125,0.00483195527198742,35.1920198944724,-4.98894771155779,-6.248482459799,17.4120603015075,1835.20956624121,-5780.24261966834
1431,1430,0.00409817328571429,0.00491095777601504,33.6006960497512,-4.68328744029851,-5.93049040149254,20.9502487562189,1835.20933558209,-5780.24638704478
1432,1431,0.004050903125,0.00508450992241529,36.7530721306533,-4.81562367889447,-5.11232053728643,23,1835.20909025126,-5780.25059179899
1433,1432,0.00759725842857143,0.00528280351840872,38.9721725373134,-5.87660590348259,-4.03598235890547,25.6666666666667,1835.20883223881,-5780.25521492537
1434,1433,0.005332028875,0.00540372380785761,39.6357710502513,-6.20972268442211,-4.65686530889447,29.0301507537688,1835.20854669347,-5780.26037879397
1435,1434,0.00474214871428571,0.00546286074031671,29.0580596467662,-2.0480720868607,-7.69533400845771,32.4726368159204,1835.20822937313,-5780.26609355224
1436,1435,0.00544974675,0.0055125028881586,36.6348820502513,-3.14934851356784,-8.12001343417085,34.8743718592965,1835.20788609045,-5780.27209284422
1437,1436,0.006631164125,0.00550582107781471,42.6559340049751,-3.89569659253731,-7.30158745223881,34.4029850746269,1835.20751125373,-5780.27830743284
1438,1437,0.00474096414285714,0.00539255603720851,45.6180600351759,-5.69414706683417,-9.05241378291457,38.2964824120603,1835.20709424121,-5780.28495307538
1439,1438,0.00622942628571429,0.00524272757805957,42.948622920398,-4.40870667562189,-4.00942745619901,40.6119402985075,1835.20662841791,-5780.29213835821
1440,1439,0.004996528,0.00510731511485042,41.4562384371859,-5.05930457638191,-8.04205999120603,43.2713567839196,1835.20611931658,-5780.2998298794
1441,1440,0.00457937057142857,0.00504531151446166,41.5208094577114,-4.66011631791045,-4.63661712335323,46.6915422885572,1835.20554564179,-5780.30793964179
1442,1441,0.00502348375,0.00508574490495516,41.0178964773869,-4.89282350351759,-6.69272595678392,48.0653266331658,1835.20492254271,-5780.31643640201
1443,1442,0.00343097928571429,0.00523195778251136,42.7873934029851,-4.94982335621891,-7.2337649698806,51.0199004975124,1835.20428958209,-5780.325298
1444,1443,0.006685252625,0.00546787506652573,34.0862349698492,-3.12055921472362,-3.89651634245226,53,1835.20366851256,-5780.33453134673
1445,1444,0.00669196428571429,0.00572033283054738,22.5801680945274,3.73613327728358,-6.62538175870647,54.3830845771144,1835.20305292537,-5780.34400764179
1446,1445,0.006488015,0.0059315209990394,28.4001646331658,-0.564952733517588,-5.91052873065327,55,1835.20243468342,-5780.35352592965
1447,1446,0.00854856557142857,0.00605353721957807,44.4026166517413,-4.09329285542289,-5.29542189626866,54.771144278607,1835.20183149254,-5780.36303958209
1448,1447,0.008599741,0.00605511887507794,47.125900839196,-5.19940318944724,-6.56803533969849,56,1835.2012419196,-5780.37282952764
1449,1448,0.0046328588,0.00600283127116411,38.5684023631841,-4.06952734154229,-5.76928953766169,58.6666666666667,1835.20064507463,-5780.38308191045
1450,1449,0.0058208205,0.0058799273049067,34.0661928643216,-3.83758848396985,-7.17386997050251,61.8693467336683,1835.2000241005,-5780.39371278392
1451,1450,0.00651601914285714,0.00574511989577743,36.0183989950249,-4.18653623233831,-4.31836478179105,62,1835.19935970149,-5780.40454170149
1452,1451,0.004799638,0.00564957508619754,38.7125142663317,-4.88042738140703,-5.37465460733668,62.251256281407,1835.19869240201,-5780.41557370854
1453,1452,0.0067441365,0.00561537097962653,39.2038137661692,-4.8086332500995,-4.24277084514925,65.2238805970149,1835.19802662687,-5780.42688134328
1454,1453,0.00573872025,0.00561331696841668,30.6448149296482,2.64459322764472,-4.8560677578392,67.0050251256281,1835.19733673367,-5780.43845915578
1455,1454,0.00505247557142857,0.00564392726551416,39.07994139801,-4.45632435189055,-4.85591321721393,67.6567164179104,1835.19663089552,-5780.45019671642
1456,1455,0.007330174375,0.00572865796135927,28.8045739949749,3.05614367594472,-6.37620597753769,69.6633165829146,1835.19592037186,-5780.46213334673
1457,1456,0.00799517428571429,0.00577173322977301,32.0535296766169,-0.0818465268457711,-5.43275614192537,69.8606965174129,1835.19516692537,-5780.47421310448
1458,1457,0.00412475575,0.00573430005110945,32.199671,-2.57604639720452,-7.38799303165829,70.6984924623116,1835.19439968844,-5780.48634741709
1459,1458,0.0066027112,0.00566878204397021,36.2614737412935,-3.87316225064677,-6.42555941492537,70.0298507462687,1835.19362904478,-5780.49860513433
1460,1459,0.006242917125,0.00554351029842642,42.0335244020101,-4.13798617290452,-7.06893400100503,72,1835.19284550754,-5780.51099677387
1461,1460,0.00482746714285714,0.00535694966657441,37.8569624378109,-5.78258149353234,-8.28746488109453,73.3830845771144,1835.1920521791,-5780.52366689552
1462,1461,0.0049020395,0.00514705631588824,34.8574695778894,-4.03539494180905,-6.21416940221106,74,1835.19125366834,-5780.53658840201
1463,1462,0.00552823857142857,0.0049521747488108,36.7487429402985,-4.05705518751244,-6.71077968885572,75.4626865671642,1835.19043928358,-5780.54968716418
1464,1463,0.00451678325,0.00477648397119296,34.7067452613065,-3.1348870138191,-4.46880485879397,76.5025125628141,1835.18962344724,-5780.56296886432
1465,1464,0.00332998883333333,0.00464107644739546,36.5282053333333,-3.27942878855721,-7.65078953383085,78,1835.18880480597,-5780.57638316418
1466,1465,0.00395142075,0.00457313926867269,21.6940165628141,6.68825623949749,-5.73917839134673,78.8241206030151,1835.1879998593,-5780.58995611055
1467,1466,0.00584443128571429,0.00457992943346486,19.158164079602,3.27772147759602,-2.22076895621891,79.0696517412935,1835.18726107463,-5780.60353173134
1468,1467,0.0055287625,0.00465375564003553,28.241445361809,-1.28341941153668,1.65076540974241,78.3869346733668,1835.18670497487,-5780.61701758794
1469,1468,0.00485968916666667,0.00476590678327175,41.4957995024876,-3.88924575482587,7.99845702039801,78,1835.18638534328,-5780.63044310448
1470,1469,0.00621320125,0.00488756005872706,48.0587624371859,-4.97776386005025,8.8630277201005,78.2613065326633,1835.18646931658,-5780.64402723618
1471,1470,0.00650957628571429,0.00495757416263284,47.937849761194,-4.59567964577114,9.94588121641791,80,1835.18703561194,-5780.65789934328
1472,1471,0.006647754875,0.00493310371927639,27.995239919598,2.79042296378392,9.0478673241206,81.6281407035176,1835.18812462312,-5780.67205555779
1473,1472,0.004591296,0.00485150895890458,18.9173014726368,4.32379309651741,5.15657991691542,82.6666666666667,1835.18970919403,-5780.68621868657
1474,1473,0.00370855142857143,0.00478756081547048,21.2997678140703,2.48151716786432,3.01864557839196,82.643216080402,1835.19172405025,-5780.70012524623
1475,1474,0.006220989,0.00476522059040838,19.9253569104478,1.49407020676592,2.65372700840796,81,1835.19414414925,-5780.71371223881
1476,1475,0.00529540971428571,0.00475855068150657,18.7671077738693,-0.580899247924121,2.9450265740201,80.4673366834171,1835.19696527638,-5780.72701453266
1477,1476,0.00325061057142857,0.00474866055243702,20.5659795522388,-0.365368223339303,8.05003862686567,79.0398009950249,1835.2001821791,-5780.73998220896
1478,1477,0.005464963625,0.00474636063135396,26.3884888341709,-0.404196568778894,9.28608911658291,77,1835.20382544724,-5780.75256180904
1479,1478,0.00539974128571429,0.00473217954102693,33.7273335522388,-3.18611738144279,7.03649799651741,76.0547263681592,1835.20791379104,-5780.76479128358
1480,1479,0.00436264142857143,0.00469708992380541,39.8095621457286,-4.15150787788945,4.63317815643216,76.21608040201,1835.21236971859,-5780.77681803015
1481,1480,0.00442352757142857,0.00466869601416166,40.7109171243781,-4.71194743333333,6.69922636567164,76,1835.21717286567,-5780.78877671642
1482,1481,0.005079130625,0.00466880106366838,40.1899785778894,-5.53481760753769,8.53836189949749,76.8241206030151,1835.22238374874,-5780.80068645226
1483,1482,0.003546759,0.0047089392178141,34.5430565970149,-2.91985020941294,11.0878705900498,78,1835.22803095522,-5780.81248286567
1484,1483,0.00536734271428571,0.0047830381082221,29.7376336130653,-0.568599504020101,9.40300566834171,79.1658291457286,1835.23410805025,-5780.82402298492
1485,1484,0.00550928657142857,0.00485943362813854,25.3479066567164,1.40993092197015,4.65359756467662,78,1835.24055304478,-5780.83521865672
1486,1485,0.005101491,0.00491268948857605,31.0865311256281,-0.669129977421608,3.752075942,77.3869346733668,1835.24726807035,-5780.84599790955
1487,1486,0.00418590814285714,0.00497807302983984,38.0812474726368,-3.4338719658209,-3.43235443690746,76.3482587064677,1835.25420564179,-5780.85642626866
1488,1487,0.00502340785714286,0.0051106151162256,30.3925885125628,1.01589837393367,-1.90442776661005,77.2964824120603,1835.26132474372,-5780.86671774874
1489,1488,0.005217914875,0.00531379824966245,40.0032009651741,-3.60332382945274,-9.26076376716418,76.6666666666667,1835.26847146269,-5780.87695904478
1490,1489,0.00718404414285714,0.00550036664148753,42.9343005527638,-5.76469116934673,-6.24111511623116,76,1835.27558538693,-5780.88727450251
1491,1490,0.00669539071428571,0.00558023315896451,42.0517275323383,-5.45605456169154,-8.48252236666667,76.9850746268657,1835.28275868657,-5780.89774373134
1492,1491,0.00615044785714286,0.0055546531524091,31.2075482763819,0.613579403874372,-6.56495201909548,78.0301507537689,1835.29002084422,-5780.90836245226
1493,1492,0.00549236585714286,0.00548522996212831,36.9107021641791,-1.90260878610896,-8.65149657164179,79.4129353233831,1835.29730937313,-5780.91903665672
1494,1493,0.00426188616666667,0.00543989914399616,36.1805988341709,-4.17091348894472,-4.67282590435678,79.1758793969849,1835.30461646231,-5780.92977265327
1495,1494,0.00634753575,0.00543839451497239,35.1258247910448,-3.69052450355224,-4.47606628185025,79.4278606965174,1835.31199450746,-5780.94061740299
1496,1495,0.00442313642857143,0.00550113942361746,30.770463080402,0.590273925321608,-7.67414693567839,81,1835.31948702513,-5780.95153043216
1497,1496,0.005940858625,0.00563291532026337,22.6517534875622,4.1575026129602,-6.22260202616915,81,1835.32705495522,-5780.96247474627
1498,1497,0.00845766628571429,0.00574893252505391,33.0332863969849,-2.12159676252261,-4.57921207698492,81,1835.33465894472,-5780.97336539699
1499,1498,0.00657243,0.00575647659233764,34.6994092835821,-4.22255458557214,-4.72074376577114,81.8358208955224,1835.34231889552,-5780.98429304478
1500,1499,0.00577068183333333,0.00568373354342253,22.4742693115578,2.74066274207538,-4.65404929013065,82.2412060301507,1835.35005901508,-5780.99535741709
1501,1500,0.005978673,0.00557769688195274,18.9711401044776,-1.70359069652736,-7.85115454776119,83.3880597014925,1835.35779737313,-5781.00650349254
1502,1501,0.00628088,0.00545816587342815,18.7870441407035,1.77948897,-4.91458609773367,82.3869346733668,1835.36546801005,-5781.01767322613
1503,1502,0.00538621075,0.00534041959543668,18.6758619950249,28.4811589900497,-7.68843888646766,82.9303482587065,1835.37307191045,-5781.02880841791
1504,1503,0.00484928242857143,0.00523140144684706,18.6877006934673,29.019616798995,-6.35137127469347,81.8944723618091,1835.38059144724,-5781.03977131658
1505,1504,0.006227577875,0.00514341985295481,18.6991379054726,27.1651040746269,-8.30695585373134,80.6616915422886,1835.38795208955,-5781.05052358209
1506,1505,NA,NA,18.6562707336683,29.145829959799,-7.49620202035176,78.8442211055276,1835.39501843216,-5781.06118519598
1507,1506,NA,NA,18.6564314129353,25.6659526965174,-0.684005278706468,77.1293532338308,1835.40180441791,-5781.07170492537
1508,1507,NA,NA,18.6066862864322,28.6652657035176,3.95256630150754,74.9095477386935,1835.40847296482,-5781.08190147739
1509,1508,NA,NA,18.5620272736318,6.48366987681592,-0.657319976467662,72.4676616915423,1835.41528352239,-5781.09149591045
1510,1509,NA,NA,18.5426286884422,9.51505006080402,-7.52176883959799,71.78391959799,1835.42208298492,-5781.10075938693
1511,1510,NA,NA,18.6485608557214,28.7805755721393,-9.97162565124378,69.8706467661692,1835.42862898507,-5781.10986438806
1512,1511,NA,NA,18.6185833718593,21.6324432462312,-6.6991520080402,67.5678391959799,1835.4348798995,-5781.11868786935
1513,1512,NA,NA,18.634290199005,28.4339115522388,-7.76486498415423,65.0049751243781,1835.44085146269,-5781.12722713433
1514,1513,NA,NA,18.7617981758794,30.3518389547739,-6.01399855748744,61.78391959799,1835.44652149749,-5781.1353419397
1515,1514,NA,NA,18.7959447512438,22.9709353681592,-6.84249575472637,58.7114427860697,1835.45185370149,-5781.14293597015
1516,1515,0.00891962533333333,0.00509033550865703,18.7891558844221,22.9997129045226,-7.94451455085427,55.1155778894472,1835.45682425126,-5781.15002270352
1517,1516,0.00369878833333333,0.00505318581170112,18.7353932487562,27.1081120298507,-5.20730309554726,50.681592039801,1835.46139328358,-5781.15656098507
1518,1517,0.006586478,0.00500906055088962,18.6305380653266,27.3399618894472,-8.86405128119598,47.0100502512563,1835.4655899799,-5781.16252299498
