,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
215,214,0.00385663485714286,0.00329511718183096,20.4909939303483,27.8422417263682,-11.9483946915423,0,1836.80609367164,-5781.061482
216,215,0.0030876755,0.00328497452362681,20.4871126180905,28.0198251909548,-11.6192428040201,0,1836.806088,-5781.061482
217,216,0.003257354,0.00327078162368236,20.4868505721393,28.2720889253731,-11.7629033880597,0,1836.806088,-5781.0614780597
218,217,0.00296514375,0.00326302820801909,20.4850696733668,28.3266734271357,-11.9574057336683,0,1836.806088,-5781.061482
219,218,0.00318950342857143,0.00326645429361168,20.4834917761194,27.9430201442786,-12.1202584925373,0,1836.806088,-5781.061482
220,219,0.0031374135,0.00327964472054048,20.4868216130653,27.5404719246231,-12.2218818341709,0,1836.806088,-5781.061482
221,220,0.00312558042857143,0.00329842256531582,20.4843161890547,27.4134122039801,-12.4024664378109,0,1836.806088,-5781.061482
222,221,0.003364970125,0.00331990708331275,20.4825018693467,27.4267081055276,-12.4603321658291,0,1836.806088,-5781.061482
223,222,0.00314153128571429,0.00334187177340143,20.4822287164179,27.414482800995,-12.3537399253731,0,1836.806088,-5781.061482
224,223,0.00328042325,0.00336801558399964,20.4836222462312,29.5724707336683,-12.174009678392,0,1836.80608830151,-5781.061482
225,224,0.00306822728571429,0.00340365516531876,20.4851051243781,30.0779178459851,-10.4890541686567,0,1836.80609074627,-5781.06147901493
226,225,0.003608710125,0.00344997132589367,23.7901393869347,-5.82942296331658,-6.16893703869347,0,1836.80614160804,-5781.06142652261
227,226,NA,NA,34.704541880597,-5.05947387910448,-9.69061038308458,0,1836.80633889552,-5781.0612178806
228,227,NA,NA,40.6543241407035,-5.16195353417085,-16.9861896829146,3.55778894472362,1836.80695986935,-5781.06055371859
229,228,NA,NA,40.8739424129353,-3.85994726318408,-20.3421890497512,8.48756218905473,1836.80825185075,-5781.05917176119
230,229,NA,NA,40.7261492211055,-2.14033315555276,-16.3936042713568,15.9497487437186,1836.81020915578,-5781.05709750754
231,230,NA,NA,43.7459279402985,-3.64012350447761,-13.3441540726368,20.452736318408,1836.81268044776,-5781.05452086567
232,231,NA,NA,44.6244730100503,-5.57820500603015,-19.1877918944724,24.5477386934673,1836.8156499196,-5781.05147900502
233,232,NA,NA,44.2978504776119,-3.59422117561692,-19.4201017263682,30.1691542288557,1836.81914265672,-5781.04798438806
234,233,NA,NA,40.4827444522613,-1.44335210503116,-16.6164329025126,32.6030150753769,1836.82311868342,-5781.04410238191
235,234,NA,NA,42.0892820199005,-4.08733583134328,-8.00584752666667,37.0945273631841,1836.82746062687,-5781.03996591045
236,235,NA,NA,39.2724896080402,-3.02839389820603,-9.13781197638191,40.0050251256281,1836.83211512563,-5781.03556564824
237,236,NA,NA,42.6633367014925,-1.80940552452736,-9.4274006318408,41.0497512437811,1836.83702871642,-5781.03093316418
238,237,NA,NA,47.2060860552764,-2.40248971256281,-8.38321123502513,43.0402010050251,1836.84218574874,-5781.02611558794
239,238,NA,NA,47.4485452736318,-3.37509392139303,-7.98945520382587,46.0049751243781,1836.84768032836,-5781.02100044776
240,239,NA,NA,45.3528564371859,-3.94670537386935,-10.0181820984925,48.7688442211055,1836.85348447236,-5781.01551663317
241,240,0.00362918875,0.00349128545993377,44.0119663283582,-3.88752323980099,-6.68263902676617,52.4029850746269,1836.85952910448,-5781.0096700597
242,241,NA,NA,42.9637095929648,-4.67247226733668,-5.01357241201005,53.7638190954774,1836.86578929648,-5781.00351578895
243,242,NA,NA,39.8289758507463,-4.17620588218905,-6.26035680149254,56.8009950248756,1836.87223358209,-5780.99709235821
244,243,NA,NA,30.3591993517588,-6.16995991155779,-8.13677386482412,58.3869346733668,1836.87874501508,-5780.9903761206
245,244,0.00373317933333333,0.00351622995631078,43.1738331492537,-3.69814286885572,-6.3680586041791,58.8457711442786,1836.88520223881,-5780.98348185075
246,245,0.003707492375,0.00355645601618002,43.8582604271357,-4.61869495979899,-4.76434613321608,59.2964824120603,1836.89167251256,-5780.97638339698
247,246,0.00341270428571429,0.00361410588340778,43.1401173631841,-4.75188013830846,-3.1239271629801,61,1836.89825704478,-5780.96901119403
248,247,0.00375060171428571,0.0036700039384747,41.6658634623116,-4.07321529346734,-0.848434872890754,62.4673366834171,1836.90488005025,-5780.96128531658
249,248,0.00414442425,0.00372229376137247,33.8560778706468,-5.4820262199005,-3.52667620642289,64.2139303482587,1836.91145385075,-5780.95317062687
250,249,0.00411229985714286,0.00375562887242075,20.3842747889447,-6.73192175929648,-8.57218003643216,65.5778894472362,1836.91796695477,-5780.94483177889
251,250,0.0035195025,0.00377056754161344,20.8207420049751,26.6525171776119,-1.73883455465174,65.1741293532338,1836.92436459702,-5780.93650776119
252,251,0.00412655228571429,0.00378141524184816,21.2678215577889,32.8711072311558,-7.44562626462814,63.5628140703518,1836.93032508543,-5780.92844773869
253,252,0.003762818625,0.00380156120899387,21.0874824577114,31.9963259502488,-9.99846047412935,59.0348258706468,1836.93568797015,-5780.92094253731
254,253,0.00380122171428571,0.00384119700027816,21.1033298542714,33.7176358442211,-7.24278470452261,54.0150753768844,1836.94050702513,-5780.91402907538
255,254,0.003673075375,0.00390392440743588,26.5232582935323,2.64369546739801,-5.99279825597015,49.636815920398,1836.94482101493,-5780.90764671642
256,255,0.00452324114285714,0.00397203109229054,44.4733391407035,-4.02466065226131,-8.46459467839196,46.8140703517588,1836.94888558794,-5780.90147900503
257,256,0.004422828875,0.0040175491814547,44.3434879651741,-3.95452380616915,-13.0994900159204,45.7512437810945,1836.95298191045,-5780.89525095522
258,257,0.00473960957142857,0.00402506615618905,30.9821142361809,-0.529698258454271,-12.8772192944724,46.2914572864322,1836.95727473367,-5780.8888379397
259,258,0.00434570025,0.00399797890669656,36.8741953482587,-1.81923491780597,-4.16370054072139,47.4129353233831,1836.96166379104,-5780.88252023881
260,259,0.003526205,0.00396118114670488,42.7399406633166,-2.04895094752764,-9.62047054798995,47.0954773869347,1836.96605080402,-5780.87625045226
261,260,0.00459707025,0.00393049199462359,46.6198113034826,-4.23728062358209,-8.5356839159204,47,1836.97057489552,-5780.86988761194
262,261,0.00383894871428571,0.00390136844698113,39.0897975125628,-1.47692636851256,-14.8242440427136,48.3869346733668,1836.97531227136,-5780.86331225126
263,262,0.003968753125,0.00386763918830427,32.100840159204,-2.90355552751741,-12.8654543747761,51,1836.98024543284,-5780.85659797015
264,263,0.00356800042857143,0.00383223552827367,31.9256161155779,-3.36113258437186,-11.9858001211055,51,1836.98529045226,-5780.84995863317
265,264,0.003721536375,0.00380274380624688,28.7246268358209,-3.02124945715363,-13.508210021393,51,1836.9903518209,-5780.84334629851
266,265,0.00437193271428571,0.00377773724433465,35.6655604824121,-2.04876573957789,-20.6711264673367,51,1836.99544070352,-5780.83685315578
267,266,0.003299739875,0.00375386400073972,27.0165869502488,-2.85759933808955,-22.5598236616915,51,1837.00067062687,-5780.83047373134
268,267,0.00352235342857143,0.00374120997671414,34.2301722110553,-2.13374675171106,-12.7635312190955,51,1837.00601053266,-5780.82425553769
269,268,0.00392813725,0.00374556530184586,38.5579844278607,-3.2295178920398,-13.7937102850746,51,1837.01141167164,-5780.81816692537
270,269,0.00381507457142857,0.00375519406325393,34.9994333718593,-3.76737718743719,-12.9287769427136,51,1837.01692531658,-5780.81202235176
271,270,0.00437202175,0.00375815899999878,32.7720301791045,-3.97011293364179,-12.6727918711443,51.9850746268657,1837.02250050746,-5780.805846
272,271,0.00404288914285714,0.00375158027937988,34.6041073768844,-3.11306959954774,-10.8865658326633,51.8643216080402,1837.02812493467,-5780.79970694472
273,272,0.003004142,0.00374990183427995,29.7146706915423,-4.40791792159204,-6.28837665713433,52.1044776119403,1837.0337878806,-5780.79361707463
274,273,0.00344519314285714,0.0037723770837225,19.8396474020101,-6.70013725075377,-7.33622419510553,52.1909547738693,1837.03947624121,-5780.78750207035
275,274,0.0044097035,0.00381096434666991,32.8973038905473,-3.29125030132338,-6.90253909651741,51.134328358209,1837.04504814925,-5780.78147913433
276,275,0.00446174928571429,0.00383329732059748,40.9112130201005,-3.07228933239699,-8.29101516065829,51,1837.05053659296,-5780.77552688442
277,276,0.00412587375,0.0038194742134572,39.0974155323383,-3.39412609651741,-11.7763198631841,51,1837.05615008955,-5780.7695258806
278,277,0.00339664914285714,0.00378299773271565,36.9890158341709,-3.65460774070352,-10.5278174351759,52.391959798995,1837.06187499497,-5780.76338794975
279,278,0.00377471375,0.00374894270913697,22.2637230298507,-6.2704064060199,-10.1717394970149,53.0646766169154,1837.06765668657,-5780.75715755224
280,279,0.00325330471428571,0.00372864463894601,21.3368066984925,-7.36098755527638,-7.98328991076382,52.894472361809,1837.07338356784,-5780.75091286432
281,280,0.00404749675,0.0037176535954263,35.4809788706468,-3.01875666235124,-5.96808988139303,52,1837.078982,-5780.74476495522
282,281,0.00395111828571429,0.0037049503375458,37.3424416683417,-3.65811284874372,-7.96828796884422,51.2110552763819,1837.08454555779,-5780.73864205025
283,282,0.003630219875,0.00368935362549656,32.242054681592,-3.52306177263682,-7.92041126393035,52.2636815920398,1837.09016179104,-5780.73239698507
284,283,0.00367373057142857,0.00367685690191577,24.7605168542714,-6.41438065025126,-4.98606892351759,52.6231155778895,1837.09580743719,-5780.72608326633
285,284,0.003627179,0.00366880247215823,27.4083430895522,-6.39511116318408,-9.26022494676617,53.1741293532338,1837.10143731343,-5780.7197921194
286,285,0.00320678628571429,0.0036682975542566,33.1666878492462,-5.18438722296482,-13.2128722311558,51.5025125628141,1837.10699656281,-5780.71356729648
287,286,0.003652324,0.00368270605143078,36.7726207661692,-4.29687981741294,-9.76599912940299,52.4328358208955,1837.11254459701,-5780.70733268657
288,287,0.00399767014285714,0.00371078931194342,37.018154201005,-4.92039839346734,-10.5819548281407,52.3366834170854,1837.11817754774,-5780.70099928643
289,288,0.003558592125,0.00374801027764914,21.4323091890547,-6.54851114238806,-8.48433435522388,53,1837.12394214925,-5780.69455014925
290,289,0.00373551914285714,0.00379146265411584,19.5085401356784,-7.29836485979899,-6.14147614526131,53,1837.12974663317,-5780.68808864322
291,290,0.0037936375,0.00383650540522913,19.6212357761194,-4.58151386044776,-7.44548514323383,53,1837.13550991045,-5780.6817280597
292,291,0.00432707971428571,0.00387287207668051,20.4760884472362,26.9255785774372,-10.4250525496985,52.0904522613065,1837.14119228141,-5780.67547380904
293,292,0.005062024375,0.00388469412612073,20.5888697711443,25.0429024726368,-2.22358570599751,51.6119402985075,1837.14663973134,-5780.66949020895
294,293,NA,NA,20.408902080402,19.9589162562814,-1.1176385405402,49.1708542713568,1837.15170334673,-5780.66372611055
295,294,NA,NA,20.7923367462687,40.0243077512438,-9.4307926021393,46.1940298507463,1837.15643468657,-5780.65816931343
296,295,NA,NA,22.1100425979899,48.7542722864322,-12.2779133623116,43.1909547738693,1837.16078327638,-5780.65312956784
297,296,NA,NA,23.7589378706468,50.0377517562189,-12.8293121800995,38.6467661691542,1837.16441071642,-5780.64886292537
298,297,NA,NA,23.2032310753769,41.318525120603,-17.1163981356784,30.6984924623116,1837.16721964824,-5780.64547706533
299,298,NA,NA,23.0625496069652,34.235303159204,-7.16790980164179,25.8009950248756,1837.16949202985,-5780.64270453731
300,299,NA,NA,23.018104718593,29.2884170201005,-6.87892519155779,21.321608040201,1837.17146493467,-5780.64031290452
301,300,0.00342679016666667,0.00387645101392335,22.9623873084577,26.9876272835821,-14.6235639129353,17.8756218905473,1837.17325101493,-5780.63815432836
302,301,0.00341544371428571,0.00387521490428633,22.8761925175879,14.6757097026533,-12.9571559165829,16.4924623115578,1837.17492967839,-5780.6360839598
303,302,0.003444543875,0.00390245310192929,27.5493055074627,-6.02282987014925,-4.56994513039303,16,1837.17664370149,-5780.63402029851
304,303,0.00491321042857143,0.00394751627514374,36.032721879397,-6.21365538693467,-6.60976607080402,17.0251256281407,1837.17843437186,-5780.63185977889
305,304,NA,NA,41.2548908109453,-4.06832931542289,-7.45825351761194,18.5820895522388,1837.18046352239,-5780.62939868657
306,305,NA,NA,44.8786843366834,-3.28141969326633,-10.1532052477387,21.572864321608,1837.18293708543,-5780.62643107538
307,306,NA,NA,44.0026063034826,-1.15975400800995,-11.0226602885572,26.592039800995,1837.18592961194,-5780.62287346269
308,307,0.0032306125,0.00397174912155123,42.703498201005,-4.24255396583417,-11.9670796678392,31.9095477386935,1837.18943849246,-5780.61875960804
309,308,0.004036564375,0.00398992225862446,43.4630868059701,-4.49430331418408,-8.31903199537313,36.5870646766169,1837.19338462687,-5780.61417083582
310,309,0.00404470742857143,0.00400996197135655,41.2024818743719,-1.52126066411558,-7.4227321361809,39.0753768844221,1837.1977578392,-5780.6091461608
311,310,0.00443509442857143,0.00402335949125669,40.5645306268657,-3.43020247577114,-9.04889404706468,44.4129353233831,1837.20246498507,-5780.60367829851
312,311,0.004734351875,0.0040239673516497,40.0467199296482,-2.12442773930653,-8.61600633364824,47.2211055276382,1837.20747590955,-5780.59779108543
313,312,NA,NA,37.685314238806,-5.07469745502488,-12.8632992049751,50.18407960199,1837.21282423881,-5780.59159125373
314,313,NA,NA,21.9447028241206,-1.93585520764824,-10.5651304582915,52.2663316582915,1837.21843676382,-5780.58518457286
315,314,0.004027914,0.0040104800192729,23.0191196666667,21.7790191463532,-11.2270116816915,52.6915422885572,1837.22414274627,-5780.57876104478
316,315,0.004536680125,0.00397989644702305,24.3734345527638,23.3831769145729,-12.3161425147739,52,1837.22972586935,-5780.57253120603
317,316,0.00378746457142857,0.00392411474730803,24.5893455422886,36.15824039801,-8.79154980099502,50.3383084577114,1837.23505791045,-5780.5665938209
318,317,0.003629255125,0.0038693263271003,25.1933690703518,34.6881511155779,-12.8330753773869,47.9798994974874,1837.24004255276,-5780.56103580905
319,318,0.00349699085714286,0.00383239011108114,24.4586789552239,34.6556193383085,-7.41284613681592,43.9950248756219,1837.24462173134,-5780.55599391045
320,319,0.00359281225,0.00381970130423461,25.0838681809045,37.9339999748744,-6.54862539095477,40.9497487437186,1837.24880321608,-5780.55136257286
321,320,0.00414071742857143,0.00381982986359848,25.1624933830846,34.902899159204,-10.4865384145771,37.2686567164179,1837.25244214925,-5780.5471879403
322,321,0.004017739625,0.00381689231877136,24.3872188592965,28.0021175728643,-12.4164031552764,33.1909547738693,1837.25552683417,-5780.54343829146
323,322,0.00361304057142857,0.00380876492074983,24.0574683781095,28.0166090895522,-13.508501500995,29.3432835820896,1837.2584618209,-5780.54003659701
324,323,0.00380393025,0.00380177457177699,23.9323669246231,27.1959494120603,-13.5143456798995,27.1256281407035,1837.26126829146,-5780.53688182915
325,324,0.00406613257142857,0.00379435583431387,23.8148063482587,18.9614228955224,-7.78770001268657,25.6965174129353,1837.26390098507,-5780.53392832836
326,325,0.00395313775,0.00377311691591279,23.8494871758794,29.0870533467337,-11.0240795277387,23.6934673366834,1837.26622121608,-5780.53108037186
327,326,0.00417304414285714,0.00373278774708642,23.8441871940298,28.874490119403,-12.8055529631841,21.5820895522388,1837.26826185075,-5780.52855322388
328,327,0.003195588375,0.00368716439914077,23.7728291557789,31.352958718593,-8.99340935972864,19.1859296482412,1837.2700921206,-5780.52642111558
329,328,0.00375022142857143,0.003650957607153,23.9461426268657,32.7238311393035,-4.62920615456716,16.2985074626866,1837.27178253731,-5780.52468053731
330,329,0.003044233125,0.00362916106043789,24.1122586432161,33.6706861809045,-5.16942891809045,13.4623115577889,1837.27301372864,-5780.52329249246
331,330,0.00358646,0.0036216729755919,23.9669229552239,27.0028426865672,-8.05823252646766,10.1044776119403,1837.2739078209,-5780.52229068657
332,331,0.003694497,0.00362208345632536,23.8968546733668,24.527126678392,-10.0548948566332,7.89447236180905,1837.27470639196,-5780.52152849246
333,332,0.003706007,0.00362325513145706,23.8652793731343,25.059350039801,-12.6619830726368,6.2089552238806,1837.27530376119,-5780.52078301493
334,333,0.003557735375,0.00362364948392574,23.7567773869347,33.018331758794,-11.7827416512563,5.52763819095477,1837.27587370854,-5780.52014617085
335,334,0.00325749771428571,0.00362952850671719,23.6617545223881,28.4451109104478,-14.6153590995025,4.48756218905473,1837.27635155224,-5780.51977441791
336,335,0.00316344875,0.00365400330591291,23.5607689396985,29.1339209296482,-14.6814720904523,3.00502512562814,1837.27659630151,-5780.51965284422
337,336,0.00356545014285714,0.00369883525617994,23.5750760945274,25.3818339104478,-14.1312253930348,3,1837.276614,-5780.519646
338,337,0.004165323,0.00375433621798893,23.5766196633166,23.9212830100503,-14.7213804070352,2.41206030150754,1837.276614,-5780.519646
