,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
215,214,NA,NA,19.3414637810945,8.83334299074627,-19.0604111557214,0,1836.80092,-5781.07076740298
216,215,NA,NA,26.1408922361809,-5.98789929748744,-22.6133015577889,0,1836.8010559598,-5781.07061834171
217,216,0.003850489,0.00464622559227687,31.4657220099502,-6.46503569950249,-21.0570219950249,0,1836.80139325373,-5781.07024934328
218,217,0.004313535125,0.00462327977003572,35.7957927437186,-7.36312560703518,-10.3133728479347,4.71356783919598,1836.80207743719,-5781.06950592965
219,218,0.00473873271428571,0.00455126101900033,38.5479624776119,-7.74835074875622,-7.0587871859204,8.34328358208955,1836.80322862687,-5781.06826029851
220,219,0.004475002375,0.00445950405726563,40.5883266080402,-7.66825453668342,-9.20054851658291,12.8844221105528,1836.80483568844,-5781.06652127638
221,220,0.0048101542,0.00438383135766344,41.1772477960199,-7.64368756766169,-10.0319853597015,15.7014925373134,1836.8068460597,-5781.06435692537
222,221,0.00384272842857143,0.00432831974322303,40.2053937939698,-5.5659061519598,-13.7632156105528,21.1909547738693,1836.8092738191,-5781.0617578794
223,222,0.00402171,0.00428559857471927,37.7166162686567,-1.56227696218408,-16.7603219666667,25.2686567164179,1836.81209161194,-5781.05878408955
224,223,0.00429610628571429,0.00425600678493778,34.4208142562814,-0.495144405717085,-10.3771358502513,27,1836.81519735678,-5781.05558234171
225,224,0.004317864,0.0042293220104737,34.9500572139304,-1.13800297313433,-11.333668418408,28.6616915422886,1836.81848874627,-5781.05224385075
226,225,0.00430384542857143,0.00420042357607863,35.3313515376884,-1.57490151065327,-12.3201263628141,29.0603015075377,1836.82196279397,-5781.0487618794
227,226,0.00387792928571429,0.00417035714798949,35.8592441691542,-1.96604739751244,-9.75265360646766,32.0248756218905,1836.82566083582,-5781.04510856716
228,227,0.004130102125,0.00414808718393555,31.4887394522613,2.01544338005025,-11.3173568105528,34.0954773869347,1836.82959123618,-5781.04126980904
229,228,0.003961179,0.00413875269637611,19.6676037014925,4.01758105373134,-10.2523916358209,35,1836.83369283582,-5781.0373321194
230,229,0.00346268328571429,0.00414660763017601,25.5721126432161,4.1218228678392,-10.7842851316583,34.2914572864322,1836.83776932663,-5781.03345575879
231,230,0.00407286957142857,0.00417785396338507,30.3790160597015,2.4118244410398,-6.73825497512438,35.0199004975124,1836.84178602985,-5781.02965152239
232,231,0.003737260625,0.00423794884612208,31.8230329497487,0.274400568040201,-9.72562727939698,35,1836.84582036181,-5781.02583651256
233,232,0.00425467771428571,0.00431828319126457,32.3751394179104,-1.02718850084577,-7.45628239900497,35,1836.84993671642,-5781.02195997015
234,233,0.00486407675,0.00439861101756211,32.4216544170854,-1.73528782160804,-7.59555632462312,35,1836.85414594975,-5781.01799990955
235,234,0.00653017085714286,0.00444386182974225,32.8437854477612,-2.09580593781095,-3.65499646915423,36.18407960199,1836.85844429851,-5781.01395459702
236,235,NA,NA,33.4749681407035,-2.49033888140704,-4.97370481909548,37.2110552763819,1836.86282511558,-5781.00980321608
237,236,NA,NA,33.2596804676617,-3.1497600840796,-6.32191303383085,39,1836.8672778806,-5781.00550423881
238,237,NA,NA,33.6159076180905,-3.73700996080402,-2.29907930612965,39.6231155778895,1836.87181353769,-5781.00104767839
239,238,0.00356387933333333,0.00444555089220973,36.067238039801,-2.35367342612438,3.19472684198507,40.6865671641791,1836.8764260597,-5780.99642119403
240,239,0.003711631875,0.00443269580151551,36.4247506080402,-3.59988744422111,-2.83639433060302,40.9346733668342,1836.88110346734,-5780.99156963819
241,240,0.00350750471428571,0.00443229308437738,38.3306752537313,-1.74313875313433,-7.33826846069652,43,1836.88588856716,-5780.98647408955
242,241,0.005215159375,0.00446412961921465,38.2060511105528,-1.67898412914573,-7.92909821407035,44.9899497487437,1836.8908001608,-5780.9811279196
243,242,0.00493519228571429,0.00449715792335894,37.9885629751244,-2.40194047263682,-7.83242665970149,46.0248756218905,1836.89586549254,-5780.97552214925
244,243,0.00475350125,0.00450617021914221,37.9625270201005,-3.04473254422111,-7.41561080100503,48.0150753768844,1836.90104984925,-5780.96964916583
245,244,0.00458407271428571,0.00449274419015627,37.2223882835821,-2.51660982791542,-0.488790574873632,49.3880597014925,1836.906314,-5780.96350304478
246,245,0.004234149375,0.00446909994245725,35.3519751557789,-0.352144624824121,-2.89266993261307,51.4623115577889,1836.91160110553,-5780.95706131658
247,246,0.00434290357142857,0.00444709207294203,34.2757518059702,-0.671379706070149,-2.88664530945274,52.2885572139303,1836.91691008955,-5780.95036155224
248,247,0.00475940628571429,0.00443133923918026,32.3766257688442,0.940002845365829,-6.27382069889447,53.5075376884422,1836.92220669347,-5780.94344439196
249,248,0.00421692775,0.00442189462416245,29.6188073283582,1.14250049210945,-9.9594995681592,54,1836.92748343284,-5780.93636716418
250,249,0.00444391457142857,0.00442200590618977,29.9884120703518,-1.63535999590452,-4.92028397613065,54,1836.93268007035,-5780.92920271357
251,250,0.00410785375,0.00443530319313917,30.3099834726368,-1.60319324814577,-3.93088254094527,55.0597014925373,1836.93778271642,-5780.92200074627
252,251,0.00420996585714286,0.00447001628501373,30.5691328944724,-1.0784885649799,-5.13560777152261,54.4070351758794,1836.94281072362,-5780.91476674372
253,252,0.004701939,0.00452581892620941,31.3646737412935,0.732666745587562,-5.17287125721393,54,1836.94773071642,-5780.90749802985
254,253,0.00543085914285714,0.00457730243635769,33.4943564221106,0.292980846068342,-5.55964339256281,54,1836.95250027136,-5780.90024629146
255,254,0.005298930625,0.00459477485533079,35.1571599800995,-1.62591355411343,-14.1587198910448,53.2089552238806,1836.95713250746,-5780.89306650746
256,255,0.004817501,0.00457340327248997,35.8974630301508,-3.1988038919598,-12.8101523040201,51.8542713567839,1836.96181365829,-5780.88598703518
257,256,0.004349248125,0.00453135514172068,36.9606940945274,-3.30626757960199,-12.5587068542289,51,1836.96661758209,-5780.8790638209
258,257,0.00461245985714286,0.00449051709816475,36.7077950050251,-3.65243441055276,-13.7115067884422,51,1836.97148728643,-5780.87217479397
259,258,0.004669832125,0.00445351274371808,36.3436636069652,-3.83537252736318,-14.4439171144279,51.9900497512438,1836.9763979403,-5780.86534979104
260,259,0.00451519157142857,0.00441817002620897,36.2366860050251,-4.20471854522613,-13.3741999211055,51.4874371859297,1836.98136937688,-5780.85857372864
261,260,0.004299105625,0.00439105383141349,37.0296358606965,-3.78512119999502,-16.0398862636816,51,1836.98643435821,-5780.85184519403
262,261,0.00458316428571429,0.00436986346320625,37.7520209748744,-3.01927587924623,-15.3153642160804,52.1959798994975,1836.99160272362,-5780.8451359598
263,262,0.004184835,0.00434781947065866,37.3924924875622,-4.74739019004975,-16.2570154656716,52.4676616915423,1836.99691185075,-5780.83845283582
264,263,0.00384054671428571,0.00433571309347354,37.3130997537688,-5.12835424472362,-10.6873149417085,53.286432160804,1837.00236654271,-5780.83180896482
265,264,0.003691101625,0.00435408497384217,37.3193022885572,-5.57236765273632,-11.5720988422886,53,1837.00795444776,-5780.82518865672
266,265,0.00471722514285714,0.00439802790925734,36.7934391507538,-4.41072043155779,-16.9631503437186,53,1837.01367473367,-5780.81860462312
267,266,0.00498836525,0.00443800052648011,35.8458528706468,-3.37941895504542,-7.99320764029851,53.865671641791,1837.01955862687,-5780.81207758209
268,267,0.004654392,0.00445517195828646,35.3069529849246,-1.95312049507538,-7.13094812080402,54.6281407035176,1837.02555045226,-5780.8055618593
269,268,0.004349071125,0.00445122006217784,34.4647164925373,-0.61913828660995,-9.0572291920398,55.8855721393035,1837.03160023881,-5780.79901558209
270,269,0.00489629842857143,0.00442694146013321,34.1700854824121,-1.40641409957286,-7.3430530718593,55,1837.03768974874,-5780.79247519598
271,270,0.004178934875,0.00437936658371755,34.0967912288557,-1.77345865995025,-9.42876007313433,55.6268656716418,1837.0438039403,-5780.78592686567
272,271,0.00438604442857143,0.00432419547045229,34.0749304824121,-2.52891802763819,-8.62301920050251,56.6884422110553,1837.0499240804,-5780.77936691457
273,272,0.003711451625,0.00428345018843131,34.0990677910448,-2.51867672885572,-6.18631023427861,56,1837.05604641791,-5780.77278874627
274,273,0.00391219185714286,0.00426868460448484,33.9134975577889,-2.07018986824121,-5.74555021060301,55.4824120603015,1837.06218226131,-5780.76618678392
275,274,0.00406443825,0.0042814700842815,30.7857897512438,0.520432982222388,-6.30801336965174,56.0348258706468,1837.06830910448,-5780.75955764179
276,275,0.00389795342857143,0.00431668529276906,29.7554088241206,0.188668444792965,-6.12421212688442,56.4874371859297,1837.07440411055,-5780.75294372864
277,276,0.004486546625,0.00436636568301054,29.6330000348259,-0.8434607375801,-7.23077373980099,55.8059701492537,1837.08042934328,-5780.74635686567
278,277,0.00474197185714286,0.00441066147935474,29.628317,-2.12394952417588,-6.98830982914573,55,1837.08637655276,-5780.73979552764
279,278,0.004136333375,0.00443508267976597,30.4950492139303,-0.902190801366169,-5.39136391442786,54.2885572139303,1837.09227567164,-5780.73326331343
280,279,0.00452534985714286,0.00444711126030748,31.5509903165829,-0.822797188296482,-5.35848872512563,55.1909547738693,1837.09812955779,-5780.72673211055
281,280,0.00445532675,0.00446287660155945,32.7850858258706,-0.674120626318408,-7.76501455970149,54.0845771144279,1837.10395859701,-5780.72018107463
282,281,0.00424059585714286,0.00449246398355306,32.1789793015075,-1.10830463823467,-8.89919900854271,54.8643216080402,1837.10979669347,-5780.71362844221
283,282,0.0048346415,0.00453339931396646,30.8693019054726,-1.12176473324627,-7.60959290995025,54.6517412935323,1837.11567170149,-5780.70706967164
284,283,0.00447834385714286,0.00457934593705091,30.9303065276382,-1.03893430703518,-8.27469041356784,55.1256281407035,1837.121556,-5780.70050110553
285,284,0.00471854775,0.00463372757457386,30.175065920398,-1.87056865860697,-8.86268565920398,55.0696517412935,1837.1274438806,-5780.69390734328
286,285,0.00446120871428571,0.00470121904906814,20.7602393115578,5.61441369602513,-10.4926986332161,54.5929648241206,1837.13330309548,-5780.68727517588
287,286,0.004243277875,0.00478521646217779,20.1565864278607,1.31129767102687,-3.87981291154925,54.8905472636816,1837.13916044776,-5780.68068689552
288,287,0.00532949185714286,0.00487987386537389,26.4749323165829,0.442322801251256,-3.57394411263317,54,1837.14496248241,-5780.67416143719
289,288,0.005157664625,0.00496890951138482,28.2659779054726,-1.24225430102985,-5.05974496308458,54,1837.15065934328,-5780.66759241791
290,289,0.00493200771428571,0.00504458335279494,27.6923708040201,-2.66168967506533,-7.04494564673367,54,1837.1563158995,-5780.6609881809
291,290,0.005484097125,0.0051073900759248,26.923268199005,-0.434154734293532,-7.38415903880597,54,1837.16200176119,-5780.65439689552
292,291,0.00524807014285714,0.00515629748003983,27.1817337487437,-2.0464495920603,-8.16940198140703,54.070351758794,1837.16773950754,-5780.64777889447
293,292,0.00560644775,0.00518898212495689,27.1412657462687,-3.80014678258706,-7.29519465079602,55.2935323383085,1837.1734659403,-5780.6411041194
294,293,0.00558154842857143,0.00520430775528294,27.0882656080402,-3.7372241179397,-8.2079041879397,54.391959798995,1837.17917990955,-5780.63438556784
295,294,0.00543477725,0.00520438808038318,27.1964624825871,-2.88508964825871,-8.221487,55.2835820895522,1837.18494122388,-5780.62765820895
296,295,0.00627988728571429,0.00518360106731642,27.4741963015075,-3.41019150703518,-9.84828239547739,55,1837.19077118593,-5780.62090311558
297,296,NA,NA,27.5095360547264,-3.99345882636816,-6.52688758492537,55,1837.1966519403,-5780.61411468657
298,297,NA,NA,27.339812160804,-3.78224730954774,-4.90215422240201,56.4422110552764,1837.20255015075,-5780.60727859296
299,298,NA,NA,27.3404769154229,-0.267189248353234,-6.25571847763184,56,1837.20845104478,-5780.60036602985
300,299,NA,NA,26.8699162914573,-2.36055680306533,-8.27004806432161,56,1837.21437443216,-5780.59342932663
301,300,0.0048519954,0.00514412313737741,26.2270145621891,-1.58494153799502,-10.2306419149751,56,1837.22033304478,-5780.58647659701
302,301,0.00518368157142857,0.00509761562958528,26.6070299095477,-1.63361092433317,-11.743857861809,56,1837.22634171859,-5780.57954574874
303,302,0.004727526125,0.00506111613890781,27.5167119552239,-3.53016543027363,-8.38343756368159,56,1837.23239352239,-5780.57262970149
304,303,0.00471524228571429,0.00505400138984373,25.2893200552764,0.0186549272562814,-6.60643877537688,56,1837.23853287437,-5780.56572636181
305,304,0.00573351166666667,0.0050572885812853,25.1982301343284,-1.33294914735821,-11.2289578950249,56,1837.24467155224,-5780.55884134328
306,305,0.00509903785714286,0.00505693570714928,25.2861787386935,-0.810940644897789,-8.26386992713568,56,1837.25080646231,-5780.55200770854
307,306,0.00472109271428571,0.0050571465742553,25.2881015920398,-1.42308843738756,-9.40518491343284,56,1837.25693155224,-5780.54517662687
308,307,0.00550103866666667,0.00506457032681633,26.1100568090452,-2.09010829582915,-9.33489957788945,57.035175879397,1837.26302318593,-5780.53833946734
309,308,0.005270571375,0.0050726815901508,26.7275186218905,-1.72706739040945,-8.26851655174129,57.4825870646766,1837.26910444776,-5780.53152898508
310,309,0.00553579257142857,0.00507500751372288,27.4503688944724,-3.83260036271357,-8.61836332914573,56.4824120603015,1837.2751661608,-5780.52472839196
311,310,0.00467586,0.00507767674633129,27.5441959651741,-4.19958659154229,-8.38991095223881,56,1837.28118659701,-5780.51789540299
312,311,0.00551406075,0.00508253584165797,28.4275834371859,-4.61612400201005,-8.11362991055276,56,1837.28717984925,-5780.51106162814
313,312,0.00547860042857143,0.00507559283147722,29.0533675721393,-4.0170336701194,-8.69009698358209,55.1243781094527,1837.2931178806,-5780.50420853731
314,313,0.00529571114285714,0.00505158222990514,30.7219501155779,-2.62806447948693,-10.0848986432161,56.4522613065327,1837.29896276382,-5780.49731511558
315,314,0.0053815096,0.00502312995719693,31.6441187661692,-3.96053553482587,-7.28995615522388,55.5621890547264,1837.30473038806,-5780.49051734328
316,315,0.00522879171428571,0.00499282835428325,31.5934053718593,-4.28807286733668,-9.23842135427136,54.9547738693467,1837.31038510553,-5780.483745799
317,316,0.00437580357142857,0.00496265434048036,31.7338508457711,-4.41508044363184,-8.93124632537313,54.726368159204,1837.31606253731,-5780.47697340299
318,317,0.004635770875,0.00494829217797225,33.120799919598,-4.0005379348593,-11.0863938758794,55.286432160804,1837.32174503518,-5780.47022951759
319,318,0.00458976942857143,0.00495823164550022,39.4248491741294,0.10208364339801,-11.3442432059701,54.9950248756219,1837.32743313433,-5780.46348567164
320,319,0.005052326625,0.00498922319569791,48.9024220954774,-1.18915472045729,-6.9317127321608,54.8341708542714,1837.33319933668,-5780.45670108543
321,320,0.00580350885714286,0.00502527806560769,45.8074537064677,-0.755885293941294,-8.72770985920398,56,1837.33915465672,-5780.4497500597
322,321,0.005321324125,0.00505087469875363,34.9899354522613,2.50535061829146,-10.3438627899146,58.3115577889447,1837.34533564824,-5780.44257313568
323,322,0.00500065157142857,0.00506218355172018,30.9844031343284,0.725361393672736,-11.9898290223881,60,1837.35166232836,-5780.4353258806
324,323,0.005257227125,0.00506670158065188,30.5851373467337,0.651558787584422,-7.59225808065327,60,1837.35805694472,-5780.42811868342
325,324,0.00549440257142857,0.00507027651513686,31.0143245870647,-0.902749785303483,-10.7896639308458,60,1837.36447298507,-5780.42093979104
326,325,0.0053716605,0.0050635144003775,28.4811296180905,1.73236306092965,-11.6514487110553,60,1837.37090728643,-5780.41376342714
327,326,0.00452843171428571,0.00504994822727417,26.0003242736318,2.87172025563682,-8.64946789054726,60,1837.37733223881,-5780.4066039403
328,327,0.00491952575,0.00504616209134713,27.6197984070352,0.555693306333166,-6.2814359201005,59.7587939698492,1837.38369407035,-5780.39952566834
329,328,0.00480649928571429,0.00506335648741596,27.8658246069652,-0.826513941188557,-7.68802088905473,59,1837.39001352239,-5780.3925199403
330,329,0.00496573525,0.00512137814301049,28.5029455929648,0.158983471065327,-10.5846817537688,58.0753768844221,1837.39630784925,-5780.38557256281
331,330,0.00465638785714286,0.00523325959053935,29.1852616766169,-1.27516328066119,-7.28347515920398,57.5970149253731,1837.4025680597,-5780.37868301493
332,331,0.005843088625,0.00537720297616211,29.3543474673367,-1.6617715190804,-7.54277459698492,58.3266331658291,1837.40879173869,-5780.37183066332
333,332,0.008697343,0.0054794745188897,29.6404429452736,-1.0114778773791,-9.28272060547264,57.2388059701493,1837.4149721791,-5780.36498865672
