,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1256,1255,0.00650185085714286,0.00587718338362983,40.8623625427136,-5.32730552763819,-5.88936023417085,79.0804020100502,1835.5186459598,-5778.74158025126
1257,1256,0.005636587,0.00592116792953975,36.7599321940299,-3.76981930641791,-0.0655822231467661,81,1835.51279256716,-5778.75369173134
1258,1257,0.00612111642857143,0.00597362488149638,31.312701201005,-6.03758634874372,-1.74855772070352,81,1835.50690881407,-5778.76585528643
1259,1258,0.0054887055,0.00604833016321034,22.8512034776119,7.35838534223881,-1.32823925451244,80.4328358208955,1835.50105823881,-5778.77797728358
1260,1259,0.00577535657142857,0.00623773052216049,21.5888196633166,23.4830156633166,-2.43942452461809,79.0251256281407,1835.49533650251,-5778.78988076382
1261,1260,0.0074144635,0.0065366249171203,21.8953405920398,21.5886509054726,-1.77794690316517,77.0248756218905,1835.48989629851,-5778.80127713433
1262,1261,0.00801749257142857,0.00674390268416492,21.9115433165829,2.86012438708543,-0.564134383291457,74.2261306532663,1835.4846679598,-5778.81223510553
1263,1262,0.007106394125,0.00676841438531526,20.8039828855721,-2.3145167415801,-0.930462162169154,71.636815920398,1835.47952734328,-5778.82287991045
1264,1263,NA,NA,24.9588554120603,-2.84464654924623,-1.09252495220653,70.1155778894472,1835.47444097487,-5778.83324770854
1265,1264,NA,NA,30.5428012636816,-3.48605951686567,-2.44250595956716,68.0796019900498,1835.46945238806,-5778.84340922388
1266,1265,NA,NA,35.8960747638191,-3.69830074120603,-0.657537108148241,66.678391959799,1835.46452598995,-5778.85350473367
1267,1266,0.0064763675,0.00672285353985538,37.3093005422886,-3.54461610746269,-0.423809786348259,67.3532338308458,1835.45962704478,-5778.86363453731
1268,1267,0.00828238371428571,0.00665139038003581,37.1261711055276,-4.10377943919598,-3.10981040051256,68.1306532663317,1835.4546998593,-5778.87383734673
1269,1268,NA,NA,36.315995039801,-5.19112755029851,-1.78703183299403,68,1835.44973826866,-5778.88411952239
1270,1269,NA,NA,36.6295993567839,-6.09659988643216,-2.1928573620804,68,1835.44474353769,-5778.89446046231
1271,1270,NA,NA,32.8076695223881,-3.87758885084577,-0.823124671858707,68,1835.43973952239,-5778.90485868657
1272,1271,NA,NA,29.3085856281407,-4.1215413258794,-1.0150382720603,68,1835.43473288442,-5778.91524084422
1273,1272,NA,NA,31.8370484278607,-5.66308152238806,-1.53717719451741,67.9502487562189,1835.42973629851,-5778.92552901493
1274,1273,0.00517229933333333,0.00650403975644649,36.5809443165829,-4.83464442964824,-1.19526660038191,67,1835.42477460302,-5778.93574549749
1275,1274,NA,NA,37.2622133233831,-5.10860160149254,-3.65217203855721,67.4179104477612,1835.41982367164,-5778.94597925373
1276,1275,NA,NA,38.7269253919598,-4.72402443115578,-0.501467582859296,69,1835.41486712563,-5778.95628753769
1277,1276,NA,NA,39.0416229800995,-5.63848012885572,0.196254607308458,69,1835.40983620896,-5778.966648
1278,1277,0.00628307,0.00638482310873292,37.8747895577889,-5.53365802864322,-1.20707678269497,69,1835.40470960804,-5778.9770600804
1279,1278,0.007500576375,0.00623788174792966,40.0548239800995,-4.95751077960199,-3.13878171460696,70.1293532338308,1835.39959223881,-5778.98756107463
1280,1279,0.00488936114285714,0.00600919608683105,40.9925169045226,-5.35508356683417,-1.14918014123869,69.964824120603,1835.39446796985,-5778.9981418794
1281,1280,0.005697387375,0.00583736872857879,44.2570069900498,-5.46561635572139,-1.0038567809005,70.0746268656716,1835.38932761194,-5779.00880850746
1282,1281,0.007361698,0.00571507641512829,46.5830809346734,-5.52173145025126,-2.30270873803015,71.9396984924623,1835.38416973869,-5779.01962365829
1283,1282,0.005771693875,0.00550972636739796,46.2384518606965,-6.08098264527363,-2.65698536848085,72.2587064676617,1835.37893513433,-5779.03061164179
1284,1283,0.00327359357142857,0.00529605630781625,46.2024680854271,-6.31719812713568,-0.716653871738693,74,1835.37357563819,-5779.04175177889
1285,1284,0.005205833125,0.0052248559411858,46.1142544626866,-6.77494059303483,-2.29594298621891,74,1835.36811755224,-5779.05306340298
1286,1285,0.003835755,0.00529674670512921,45.8982411507538,-5.84638150301507,-1.29230263826633,74.6532663316583,1835.36259087437,-5779.06456061307
1287,1286,0.004871810875,0.00557874480883191,43.6362314477612,-5.00692132039801,-3.92871390472637,77.6915422885572,1835.356976,-5779.07621483582
1288,1287,0.005784139,0.00603266621079643,34.7680641356784,-5.04107995979899,-1.35637936658291,78,1835.35126154774,-5779.08796739698
1289,1288,0.0074881245,0.00659916970925793,36.4747978059701,-5.58955323079602,-4.1341889200995,78,1835.34551080597,-5779.09970501493
1290,1289,NA,NA,38.9841512462312,-7.46355855175879,-5.01356467015075,78,1835.33976521608,-5779.11141928643
1291,1290,NA,NA,40.6559776119403,-7.31995414626866,-3.43596692850746,78.0995024875622,1835.3340219403,-5779.12317310448
1292,1291,NA,NA,40.352286201005,-8.02370301055276,1.12626185927839,79.2261306532663,1835.32826719598,-5779.1350039598
1293,1292,NA,NA,39.9126268109453,-7.97881116865672,0.0348370728955224,79.1990049751244,1835.32255492537,-5779.14694053731
1294,1293,0.0109789236666667,0.0070686892205212,39.5866536884422,-8.73039895628141,-0.126169773288442,79,1835.31680493467,-5779.1589039799
1295,1294,0.00881134257142857,0.00716481254469144,39.4120107512438,-8.67350505472637,-3.55500860228856,79,1835.31101973134,-5779.17089647761
1296,1295,0.00747131071428571,0.00697369514494048,39.3180405125628,-8.56305738894472,-2.35817865616583,79.8944723618091,1835.30522327638,-5779.18293524623
1297,1296,0.006139413625,0.00672749742169329,38.9449112139303,-8.76819987512438,-3.73655372094527,80.0746268656716,1835.29940423881,-5779.19499358209
1298,1297,0.00658573571428571,0.0065441513835937,38.734929040201,-8.82774338693467,-1.76676685568844,80,1835.29359253266,-5779.20709688442
1299,1298,0.005271064625,0.00645616564958557,38.8042838606965,-8.83987515124378,-2.9586401798209,79.2935323383085,1835.28776976119,-5779.21922632836
1300,1299,0.00710949,0.00649157679224008,39.2138274924623,-7.9487386040201,-3.10965545654774,81,1835.28190715578,-5779.23134357789
1301,1300,0.008024896375,0.00648296870118434,38.6620077462687,-9.40923784228856,-2.5108940809204,81,1835.27602023881,-5779.24346179104
1302,1301,0.00635363085714286,0.00632238088233263,38.5668674824121,-9.5767502,-4.72279743316583,81,1835.27015065327,-5779.25563607035
1303,1302,0.00573734014285714,0.00615712474289147,38.5489438656716,-9.98921290995025,-2.9254201761393,81,1835.26428280597,-5779.26785334328
1304,1303,0.005249670875,0.00609195156638066,38.5943407035176,-10.2730643668342,-0.763896560394472,81,1835.25841459296,-5779.28011299497
1305,1304,0.00576736914285714,0.00614820638680681,39.1772682736318,-10.3025036721393,-3.43152609408955,81.0199004975124,1835.2525278806,-5779.29240044776
1306,1305,0.00604003925,0.00631026518345627,40.2162614371859,-9.95511199698493,-4.50808176432161,82.427135678392,1835.24660662312,-5779.30470898492
1307,1306,NA,NA,39.9898503880597,-9.99362594378109,-2.22138063943284,82,1835.24067740299,-5779.31707122388
1308,1307,NA,NA,39.6593188994975,-9.4021054160804,4.77747621484925,82,1835.23479036181,-5779.32954473367
1309,1308,NA,NA,40.2107116218905,-9.73854064228856,7.7690348761194,82,1835.22911931343,-5779.34221728358
1310,1309,0.00741624633333333,0.00651420187869821,40.6078221557789,-10.0236183241206,6.90852524472362,82.5025125628141,1835.22379971859,-5779.35512921608
1311,1310,0.00686505771428571,0.00663891095128921,41.0175181094527,-10.2902429452736,10.4291041706468,83.2686567164179,1835.21888728358,-5779.36828355224
1312,1311,0.005973844875,0.00674352507307615,41.0789257236181,-10.061143978392,9.81733828040201,83,1835.21445488442,-5779.38168609045
1313,1312,0.00741764357142857,0.00693276376195034,41.2168652686567,-9.80147901641791,8.18103947014925,82.5522388059701,1835.21057841791,-5779.39532716418
1314,1313,0.00762796125,0.00707805557105406,40.9652632160804,-10.0834919939698,6.7128147,82.8944723618091,1835.20720311558,-5779.40915638191
1315,1314,0.0077811225,0.00702906832196861,40.8069672487562,-10.3151992139303,6.16718682636816,84,1835.20423146269,-5779.42312656716
1316,1315,0.00550082242857143,0.0068550587556666,40.7349540552764,-10.2741526341709,9.09715324572864,83.3467336683417,1835.20168088442,-5779.43722555779
1317,1316,0.00575986485714286,0.00679658290885546,40.685567119403,-9.82301587064677,9.27127464527363,83,1835.19963737313,-5779.45145029851
1318,1317,0.007468893625,0.00691079057311488,40.6591369949749,-10.0591014462312,9.01472794371859,83,1835.19817519598,-5779.46579553769
1319,1318,0.00763003542857143,0.00713029354625469,40.4379868905473,-10.0570881875622,6.78912456865672,83,1835.19727540299,-5779.4802241791
1320,1319,0.0078004235,0.00734352811825412,40.2975674120603,-10.3514933527638,7.86107537939698,83,1835.19686134673,-5779.49470266332
1321,1320,0.007964031,0.00750035756848239,40.2380985074627,-10.096734519403,4.620228,83,1835.19688364179,-5779.5092059403
1322,1321,0.007884616875,0.00757936405199111,40.4583087487437,-9.81657302462312,1.85516412818191,84.0653266331658,1835.19728514573,-5779.52370009045
1323,1322,0.007728471,0.00762787779123073,40.6350226169154,-10.0535419925373,1.34666928484776,84.4676616915423,1835.19794292537,-5779.53814289552
1324,1323,0.006587776625,0.00774878590864308,44.7431484924623,-9.56397065427136,0.751394014793467,83.7889447236181,1835.19866330653,-5779.55253578894
1325,1324,0.00786926185714286,0.00803795181110058,44.726634761194,-9.13424033532338,0.278575005402985,83,1835.1994138806,-5779.56689931343
1326,1325,0.00981129025,0.00842671222595979,44.8496940552764,-9.70441157688442,0.752157095924623,83,1835.20019445226,-5779.5812418995
1327,1326,0.00895725614285714,0.00873341850125522,46.1653721741294,-10.1005589049751,-0.569534822396517,82.7462686567164,1835.20095343284,-5779.59553859701
1328,1327,0.00918403425,0.00898114579374205,46.5573411507538,-9.81834353567839,-0.174225883051256,82.8241206030151,1835.20169704523,-5779.6097720201
1329,1328,0.0106488301428571,0.00909624363645642,46.0967100298507,-10.1508513079602,-3.1818708769801,83.0696517412935,1835.20240698507,-5779.62393277612
1330,1329,0.008832328875,0.00898374618395352,46.0181641407035,-10.4595793090452,-5.27593362271357,81.6130653266332,1835.20307276382,-5779.63805472362
1331,1330,0.00879141083333333,0.00882290192776294,41.5198452487562,-7.95874382537313,-1.68683112302338,82.2487562189055,1835.20377373134,-5779.65219364179
1332,1331,0.00871869625,0.00877980293030426,41.4585237085427,-8.93195912110553,-2.48405261477387,81.8693467336683,1835.20446741709,-5779.66629355779
1333,1332,0.0104893085,0.00887510960095463,42.7942484577114,-8.17353799104478,-3.61365412128358,82.1691542288557,1835.20515444776,-5779.68035173134
1334,1333,0.00827094475,0.00902250718497468,41.7596688643216,-8.55736549346734,-1.31556470536181,81.6884422110553,1835.2058661407,-5779.69446036181
1335,1334,0.0100771216666667,0.00918934572533027,39.91834339801,-9.08114108706468,-1.18610751639303,82.1890547263682,1835.20661507463,-5779.70864256716
1336,1335,0.009974139125,0.00928026494150434,36.6940186432161,-8.87603768492462,-1.56849596350754,82,1835.2073441005,-5779.72290352764
1337,1336,0.0110341183333333,0.00921034790262101,35.5351665024876,-8.2578756840796,-1.77556349479751,83.3681592039801,1835.20804441791,-5779.7372381791
1338,1337,0.0096103945,0.00899727685449052,35.4820461055276,-8.20516431407035,-3.0426135668593,83,1835.20874231156,-5779.75164744724
1339,1338,0.0091712335,0.00874300689111771,28.1645166069652,-6.05661628935274,-2.79101966420746,83.1094527363184,1835.20951343284,-5779.76616128358
1340,1339,0.006427747625,0.00857774889236555,21.3015144572864,4.15516952859296,-2.35739041409447,84.9547738693467,1835.21030719598,-5779.78076758794
1341,1340,0.00968916933333333,0.00859308202021923,21.8964876766169,-5.86117721293532,-2.60112592225871,84.4278606965174,1835.2110318209,-5779.7953460597
1342,1341,0.010065143,0.00866675704157294,22.7373996080402,-8.42022737386935,-4.09286212677889,85.0150753768844,1835.21176001005,-5779.80988501508
1343,1342,0.00742928628571429,0.00871280575656676,25.2537870049751,-9.13496377960199,-1.23678598623781,84,1835.21259453731,-5779.82441107463
1344,1343,0.008851412,0.00881312658853263,26.9000223015075,-7.62285600100503,-1.40444128384925,84,1835.21340705528,-5779.83891075377
1345,1344,0.0085986195,0.0089265178779216,27.0129607014925,-7.8850135318408,-6.77172422238806,84,1835.21421886567,-5779.85340352239
1346,1345,0.01005765875,0.0089975128773801,29.0434629849246,-8.30353256582915,-3.59753737104523,84,1835.21505636181,-5779.86785876382
1347,1346,0.00943908883333333,0.00903617260873899,29.9076512935323,-8.93667529502487,-1.05702411691542,84,1835.21589122388,-5779.88224898507
1348,1347,0.009091101125,0.00909516590904641,32.5881306683417,-9.64646012613065,-3.6692525838794,83.3869346733668,1835.21668305528,-5779.89655706533
1349,1348,0.00883387642857143,0.00923859797160207,38.7292252587065,-8.68813037810945,-1.90856811428856,82.3482587064677,1835.21744620896,-5779.91078029851
1350,1349,0.0102400797142857,0.0094848127242934,41.2127352060302,-9.4457311281407,-0.985164199920101,82,1835.2181561608,-5779.92498542714
1351,1350,0.00979025233333333,0.00968611707020261,41.4672803980099,-9.05283925373134,-1.22661961652239,83.2885572139303,1835.218828,-5779.9392198806
1352,1351,0.01112000125,0.00972866129123814,41.512883879397,-8.93305766030151,-0.31745101035608,83,1835.21937642211,-5779.9535098794
1353,1352,0.00945303842857143,0.00956846002539236,41.1779462985075,-8.70110784129353,-4.26280061791045,82.1492537313433,1835.21971522388,-5779.96786456716
1354,1353,0.008635869375,0.00935731671037988,41.1148053517588,-8.51601034321608,-1.67167531257789,83.7085427135678,1835.21987891457,-5779.9822899196
1355,1354,0.009872894,0.00917834309687721,40.7882175174129,-7.7090496840796,-2.27765807897512,84,1835.21985904478,-5779.99677131343
1356,1355,0.00930468175,0.00898691254070287,37.9989497386935,-7.0397673919598,-1.72946542709447,84,1835.21957577889,-5780.01130706533
1357,1356,0.0105643772857143,0.00874353492501674,37.2635319552239,-7.14740150447761,-2.72512613087065,84.8557213930348,1835.21910041791,-5780.02587244776
1358,1357,0.007826246125,0.00839824192286559,32.4795124472362,-5.62972837336683,-1.76903283684925,84.2663316582915,1835.21853979899,-5780.0404660402
1359,1358,0.00617580871428571,0.0080951293116732,28.6854892935323,-5.48078962736318,-3.15596599806766,85.2189054726368,1835.21793832836,-5780.05503119403
1360,1359,0.0101809182857143,0.00799337614810767,28.9691603467337,-5.14628787688442,-2.68001106623116,84.2663316582915,1835.21738439196,-5780.06951161809
1361,1360,0.00741522714285714,0.00794553956420316,28.4602219651741,-4.59336462736318,-0.182855999941294,83.0696517412935,1835.21687250746,-5780.08389373134
1362,1361,0.007383599625,0.00790014326248101,24.1092750653266,-4.67834922683417,-0.831488472447236,83,1835.2163300804,-5780.09817346734
1363,1362,0.00887389428571429,0.0079363358906009,21.1848517263682,28.9136772875622,-1.21282541035622,81.6069651741294,1835.21577644776,-5780.1122678806
1364,1363,0.007201404,0.00808255158796564,21.807945758794,34.2030587537688,-1.05233197970352,80.1206030150754,1835.21528484422,-5780.12571976884
1365,1364,0.00894251375,0.00829473065174203,21.6834839800995,26.0038884577114,-0.909354755776119,75.7313432835821,1835.21482125373,-5780.13832032836
1366,1365,0.0101091265,0.00840920654423181,21.7771165527638,29.8531323668342,-2.88969124562814,70.5577889447236,1835.21437950754,-5780.15028180904
1367,1366,0.007983096,0.00838309309075641,22.597234800995,37.1553919850746,-2.06167728153234,67.681592039801,1835.21390492537,-5780.16156244776
1368,1367,0.00748671285714286,0.00847132347651313,23.4637475879397,40.4189757085427,-1.10319246942211,62.5628140703518,1835.21339294472,-5780.17186607035
1369,1368,0.00987045683333333,0.00870399744156997,24.0623387960199,39.2320354825871,-2.11232509714428,56.4328358208955,1835.21289629851,-5780.18094071642
1370,1369,0.0104071068333333,0.00884443314755206,23.2794233567839,35.7762928040201,-1.70751257416583,50.0301507537688,1835.21244054271,-5780.18874298492
1371,1370,0.010962037,0.00874119243561426,23.0666373731343,9.63441577169154,-2.52267688149801,42.8855721393035,1835.21201358209,-5780.19570173134
1372,1371,0.007664323,0.00837648747236493,29.8460082160804,-2.89274728140703,0.0421243931562814,39.4070351758794,1835.21159592965,-5780.2023161608
1373,1372,0.0071373605,0.00806404379759777,23.8093702437811,-1.60592128046766,-1.31109523749751,38,1835.21118226866,-5780.20884755224
1374,1373,0.00751320066666667,0.00797534022322739,32.8320375427136,-3.06626274824121,1.3800259123995,37.78391959799,1835.21077477387,-5780.21542245226
1375,1374,0.007653973625,0.00797320427625615,40.0965446616915,-4.40762252686567,-1.32626810298209,37.5174129353234,1835.21039665672,-5780.22205444776
1376,1375,0.00888855542857143,0.00785307330120382,39.8716006281407,-3.34871854170854,0.206936330158794,40.2110552763819,1835.20999567839,-5780.22898263317
1377,1376,0.00617838075,0.00753582183698779,39.9826059253731,-3.66143130646766,-3.23222914053731,41.2537313432836,1835.20953779104,-5780.23625853731
1378,1377,0.00726504928571429,0.00738701616416929,39.801291120603,-3.13114546331658,-0.731413703100502,43,1835.20905039196,-5780.24386356784
1379,1378,0.00729147075,0.00747198091932157,39.625481079602,-4.37766934029851,-2.76821338497015,45.7860696517413,1835.20855716418,-5780.2518020597
1380,1379,0.00883415614285714,0.00757735023220756,38.9624133668342,-3.58284804271357,-7.01836789105528,47,1835.20804398995,-5780.26003956784
1381,1380,0.006782231875,0.00763160061388463,33.5127001243781,-5.21651816074627,-3.89729056292537,48.2338308457711,1835.20752161194,-5780.26854507463
1382,1381,0.00863841085714286,0.00770433344919733,38.5602764924623,-6.00901159296482,-0.00848432121608041,49.2713567839196,1835.20696607035,-5780.27723849246
1383,1382,0.0078036055,0.00774133701053862,45.5981821641791,-4.90684177064677,-1.93976134835323,51.2786069651741,1835.20637032836,-5780.28605519403
1384,1383,0.00679051414285714,0.00772822718161706,45.2556530100503,-6.53549297788945,-0.0491556788492462,52.1809045226131,1835.20574677387,-5780.29517490452
1385,1384,0.008856909875,0.00774473044683198,46.2041134925373,-7.09334818557214,-0.706987946074627,54.4477611940299,1835.20509465672,-5780.30466722388
1386,1385,0.00605616271428571,0.00787861353744963,43.4560728140704,-6.89372059045226,-0.753378172176884,56.0402010050251,1835.20445598995,-5780.31455047236
1387,1386,0.009062493,0.00819431795776496,31.270833840796,-6.87609114129353,-0.980789739427861,59.5024875621891,1835.20382740299,-5780.32476337313
1388,1387,0.0107220213333333,0.00844113595026504,29.3588083517588,-7.7690810839196,-1.79503732515075,60.9447236180904,1835.20320838191,-5780.33509323618
1389,1388,0.008316308125,0.00844671952093561,38.3808180547264,-7.04557595621891,-3.13251929862189,60,1835.20257367164,-5780.34545725373
1390,1389,0.008095806,0.00838912133952377,28.5605481507538,-5.08269178732161,-1.7302188149196,60.4321608040201,1835.20194729648,-5780.35594968844
1391,1390,0.009406887625,0.00846740547724802,20.1715519452736,18.5729123874925,-1.36593458772139,61.2636815920398,1835.20133838806,-5780.36654355224
1392,1391,0.0091584395,0.00858217903843558,25.1598623165829,-3.41107560442211,-5.4474563321608,60.7437185929648,1835.20073801005,-5780.37693735678
1393,1392,0.0082452685,0.00865562945802124,27.1107274228856,-3.56569039900498,-0.870604811164179,60,1835.20009438806,-5780.38720197015
1394,1393,0.00769994342857143,0.00884902686711703,20.9832968040201,15.8020303949246,-1.12803297253568,59.5829145728643,1835.19942458291,-5780.39747734673
1395,1394,NA,NA,29.4631860348259,-4.02178876658209,-1.5255228800398,59,1835.1987718806,-5780.40764483582
1396,1395,NA,NA,35.2463495979899,-6.01095025125628,-0.797680891776382,58.0603015075377,1835.19814872362,-5780.41778104523
1397,1396,NA,NA,33.843541960199,-7.41630258308458,-0.617285330440299,59.8706467661692,1835.19753626866,-5780.42807534328
1398,1397,NA,NA,33.8605459396985,-8.74833505477387,-0.964011224861307,60.2814070351759,1835.19686089447,-5780.43851939698
1399,1398,NA,NA,42.5245181840796,-8.90148180696517,-4.42800323391045,61.3432835820896,1835.19620107463,-5780.44911143284
1400,1399,NA,NA,43.4957036080402,-8.80908957035176,-0.585624340633166,62.6381909547739,1835.19556034171,-5780.45993580905
1401,1400,NA,NA,47.2606898557214,-8.67150041840796,-1.02692957899502,64.6318407960199,1835.19487268657,-5780.47107835821
1402,1401,NA,NA,49.1825109748744,-8.73104587839196,-0.383505163145226,65,1835.19413605025,-5780.48256165829
1403,1402,NA,NA,47.9362473681592,-8.23867605721393,-2.81770878705075,67.726368159204,1835.19340191045,-5780.4944418806
1404,1403,NA,NA,44.7680255326633,-7.22551674723618,-3.17142942971357,70.0301507537689,1835.19266116583,-5780.50670264322
1405,1404,NA,NA,43.0933523532338,-7.67990062686567,-3.22854953222517,73.0845771144279,1835.19185253731,-5780.51929179104
1406,1405,NA,NA,40.5983794623116,-6.32183087437186,-2.64320153426131,74,1835.19101650251,-5780.53216507538
1407,1406,NA,NA,37.8478770497512,-6.51130203482587,-1.25901511285572,74.4378109452736,1835.19015752239,-5780.54529241791
1408,1407,NA,NA,35.1401136532663,-6.82055808643216,-2.69665531058291,77.4773869346734,1835.1893298995,-5780.55861009045
1409,1408,0.002742892,0.00903985817470468,33.6842626616915,-6.65895142288557,-3.0448242568209,78,1835.18854170149,-5780.57206002985
1410,1409,0.0107060805,0.00921960300819028,40.7446156130653,-5.94523305829146,-0.763540204040201,78.8341708542714,1835.18775512563,-5780.58559347739
1411,1410,0.009821921,0.00945270741217237,40.9499671343284,-6.61638812338308,-1.90748283237313,79.0646766169154,1835.18701238806,-5780.5992918806
1412,1411,0.0106726953333333,0.0095416399652018,41.9480498592965,-6.78591439497487,4.07242673522613,80.8894472361809,1835.18635576884,-5780.61320176884
1413,1412,0.009773722,0.00944207905815742,42.1732025621891,-7.72268997810945,8.58265150149254,81.2885572139303,1835.18595438806,-5780.62732158209
1414,1413,0.00948542483333333,0.00917893724703438,41.8375952462312,-8.00041821557789,5.75583332713568,82.8592964824121,1835.18602468342,-5780.64162575879
1415,1414,0.00953272171428571,0.00892537606359496,31.6807947462687,-5.83482820845771,6.3617495761194,82.2786069651741,1835.18655408955,-5780.6560478209
1416,1415,0.00832217014285714,0.00875830537220378,37.9687768643216,-6.38202153266332,7.63809372914573,84,1835.18751165829,-5780.67044146734
1417,1416,0.009513661,0.00872454056164097,36.2652846766169,-7.38158587910448,9.78373119850746,84,1835.18898758209,-5780.68475740299
1418,1417,0.00794608157142857,0.00869988471689347,30.3277493065327,-7.39330800753769,9.78728606984925,84,1835.19097157789,-5780.69899860301
1419,1418,0.009281291,0.00869415018798288,33.5023196666667,-7.44117473781094,7.87207915074627,83.4975124378109,1835.1934779403,-5780.7130599403
1420,1419,0.0106976752857143,0.00873164988876641,36.8171354874372,-7.28748154522613,5.3454400201005,82.9798994974874,1835.19655890452,-5780.7269000804
1421,1420,0.008058809,0.00866970604983167,30.5717208507463,-8.36441411144279,7.27799635124378,82.1194029850746,1835.20009480597,-5780.74060880597
1422,1421,0.00837955433333333,0.0085934405408856,31.1833724974874,-8.54163922160804,4.86735603718593,83.4572864321608,1835.2040518794,-5780.75409838191
1423,1422,0.007704330125,0.00864604767971374,40.1266604825871,-7.03596086218905,4.57616859099502,82.044776119403,1835.20841808955,-5780.76734068657
1424,1423,0.0106542452857143,0.00887842577769142,39.5569462311558,-7.83121989396985,9.66466005829146,82.2613065326633,1835.21319346734,-5780.78042330653
1425,1424,0.0104343097142857,0.00909686011788823,38.804822960199,-6.50407605124378,9.30930554527363,82.5273631840796,1835.21848343284,-5780.79330997015
1426,1425,0.01054006,0.00913615890573218,28.9112523969849,-8.33351417638191,6.24860353668342,83.0954773869347,1835.22428029146,-5780.80594468342
1427,1426,0.0101173195,0.00906475875604669,31.6547223134328,-9.28610416616915,8.8083749039801,82.5771144278607,1835.2305098806,-5780.81820665672
1428,1427,0.00876225428571429,0.008959685452049,33.9042623065327,-9.06527351457286,6.12368436482412,81.9798994974874,1835.23710672362,-5780.83006495477
1429,1428,0.00912142366666667,0.0088942926871519,37.7758554825871,-9.22992381044776,1.94767027290547,81.5970149253731,1835.24407337313,-5780.84157704478
1430,1429,0.0084633965,0.00893341407243784,39.998986798995,-8.71422500552764,3.58993281928643,81.2814070351759,1835.25133833166,-5780.85282304523
1431,1430,0.010468565,0.00898002335430814,34.1715238955224,-9.56203541492537,-0.610856089072139,82.2338308457711,1835.25884450746,-5780.86390797015
1432,1431,0.00741835616666667,0.00885879351265764,33.1093254472362,-10.6045515924623,0.163725926462814,81,1835.26642398995,-5780.87490033166
1433,1432,0.00868811571428571,0.00859220433268872,32.4909953930348,-10.1959093985075,1.62764044300547,82.2985074626866,1835.27399564179,-5780.88583191045
1434,1433,0.00800005525,0.00833061038082712,33.7449602060302,-10.5561758537688,1.02630524091457,80.8341708542714,1835.28154468342,-5780.89672115578
1435,1434,0.00827291414285714,0.00822479364949033,39.7853140049751,-9.61430373432836,-2.0640856198806,80,1835.28905659701,-5780.90761937313
1436,1435,0.007123460875,0.00836091808806185,41.7143019447236,-9.67050817487437,0.306765125341709,81.0854271356784,1835.29656862312,-5780.91862959799
1437,1436,0.0101551743333333,0.00869393698880824,41.1433934875622,-9.67088212189055,-1.09967801772025,81.4975124378109,1835.30417483582,-5780.9297638806
1438,1437,0.00968094775,0.00896600203532689,41.143680678392,-9.61496671457286,-2.62044301139698,83,1835.31190423116,-5780.94103260301
1439,1438,0.0108880075714286,0.00906984397913401,35.3721784875622,-9.64958994079602,-1.66885109936318,83.4477611940299,1835.31977086567,-5780.95243247761
1440,1439,0.010062114375,0.00894215931581258,22.6976664924623,-8.80368258291457,-1.44279435925628,85,1835.32773304523,-5780.96391099497
1441,1440,NA,NA,28.6442857363184,-8.18247478109453,-0.826754408567164,84.7363184079602,1835.33568889552,-5780.97538429851
1442,1441,NA,NA,32.9308325276382,-7.61955074824121,-4.35151834251256,85.0653266331658,1835.34360856281,-5780.98688219095
1443,1442,NA,NA,33.270520920398,-7.60289649402985,-1.58167761727363,85,1835.35159104478,-5780.99839877612
1444,1443,NA,NA,32.9932072261307,-7.84338293467337,-1.22512904481407,85.8442211055276,1835.35964556784,-5781.01001026131
1445,1444,NA,NA,32.4317169004975,-8.04008562338309,-1.61900097535323,87,1835.36775564179,-5781.0217760597
1446,1445,NA,NA,24.683112839196,-9.49834997788945,-0.188369835557286,88.1105527638191,1835.37594747739,-5781.03361121608
1447,1446,NA,NA,27.8889681094527,-7.67856805422886,-0.332855065575124,87.3731343283582,1835.38417122388,-5781.04540671642
1448,1447,0.0102641465,0.00861422907389575,32.562913040201,-7.26871172613065,-2.4582108161206,88.0251256281407,1835.3923198794,-5781.05718768844
1449,1448,0.00937132357142857,0.00815438873134189,32.341596880597,-7.3504787761194,-0.878926589965174,87.1791044776119,1835.40046134328,-5781.06897522388
1450,1449,0.00788238325,0.00757911496691308,30.7678729095477,-7.66716773567839,-3.90610897269347,87,1835.40861735678,-5781.08072430151
1451,1450,NA,NA,31.4171767164179,-8.42851514079602,-0.720348807931642,88.2985074626866,1835.4167358806,-5781.09242459701
1452,1451,NA,NA,31.1756570703518,-8.39830445075377,-2.29925167734171,86.2713567839196,1835.42476914573,-5781.10404289447
1453,1452,NA,NA,22.833783119403,6.02578828452239,-0.794483565787562,85.4228855721393,1835.43271495522,-5781.11553686567
1454,1453,NA,NA,20.8687577386935,10.110701158794,-2.06559476918593,83.9396984924623,1835.44044521608,-5781.12680113568
1455,1454,NA,NA,21.0341591890547,10.2649009168657,-4.20944538739801,82.0746268656716,1835.44793689552,-5781.13774507463
1456,1455,NA,NA,21.3590343417085,14.4171635733668,-0.628323457321608,80.035175879397,1835.45526506533,-5781.1483760804
1457,1456,NA,NA,22.3113353532338,26.517263721393,-4.23072343089552,78.0348258706468,1835.46238026866,-5781.15867259701
1458,1457,NA,NA,22.900374959799,22.8337520050251,-1.11320148699497,74.9899497487437,1835.4692059598,-5781.16845792965
