,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
204,203,0.004130987275,0.00459524992581318,24.9199426180905,21.1058979045226,3.31459357839196,0,1836.451452,-5781.45818632161
205,204,0.00407591981818182,0.00472992397582301,24.9122329502488,21.0924435273632,3.29559291293532,0,1836.45144913433,-5781.45819238806
206,205,0.00459383759375,0.00493087732003306,24.9098251758794,21.0693964623116,3.29804421356784,0,1836.451446,-5781.45819934673
207,206,0.00572981257142857,0.00520674025161782,24.8785429800995,21.0462936865672,3.26265286666667,0,1836.4514418209,-5781.458206
208,207,0.00775846311111111,0.00531628363219557,24.8795719045226,21.0333715628141,3.24465628844221,0,1836.4514381608,-5781.45821273367
209,208,0.00661877104347826,0.00544293932496729,25.5661762437811,3.07176333345274,6.73096605778259,0,1836.45144301493,-5781.45823077612
210,209,0.0073115617368421,0.00525930215445719,33.3979114271357,-7.86050368341709,43.7472480452261,0,1836.45155662312,-5781.45837009045
211,210,0.0064842605,0.00482594973204329,40.7739969950249,-7.82240092686567,160.569703572139,0.0248756218905473,1836.45203277612,-5781.4589041791
212,211,0.00228541971111111,0.00379349821048766,40.3657468040201,-6.5082566758794,257.989536582915,7.63819095477387,1836.45322998995,-5781.45995270352
213,212,0.00224649992153846,0.00378941427189879,42.8381353731343,-7.01002773731343,276.863407462687,13.044776119403,1836.45526167164,-5781.46078089552
214,213,0.002914711684,0.00397496628972684,49.9918946281407,-6.57721057638191,198.722037386935,15.8492462311558,1836.4578139598,-5781.46052433166
215,214,0.00380121981428571,0.00423195222796659,51.1051472139304,-7.37438480447761,74.7308007164179,20.5671641791045,1836.46066032836,-5781.45898426866
216,215,0.00195659574375,0.00342607635862219,50.0542135477387,-8.73610270854271,34.569438241206,24.572864321608,1836.46375950754,-5781.45635517588
217,216,0.00202975015714286,0.00372734853468758,49.8991597164179,-9.11305131044776,7.34698657357214,28.6467661691542,1836.46708373134,-5781.45284125373
218,217,0.00348533598461538,0.00416057408647932,49.5090589798995,-8.40713194924623,-0.0696152997703518,32.8140703517588,1836.47076539698,-5781.44871835176
219,218,0.00649602928571429,0.00474864485025023,50.0242609950249,-8.18904562437811,-6.77640089879104,37.363184079602,1836.47485829851,-5781.44406340299
220,219,0.0062134873125,0.00512536306409544,47.4385366633166,-8.01182215376884,-6.17739669648241,41.4472361809045,1836.47935356784,-5781.43892623116
221,220,0.00627034407142857,0.00525842606987183,46.6370812985075,-8.63732822935323,-8.83375115223881,44.5671641791045,1836.48417546269,-5781.43340328358
222,221,0.0067631840625,0.00521317995588938,43.6771477035176,-6.58444436432161,-9.38689695115578,48.1708542713568,1836.48925359799,-5781.42753491457
223,222,0.00545025314285714,0.00505156254527912,37.4090747761194,-6.34564260199005,-9.73028262736318,49.1990049751244,1836.49452474627,-5781.42141516418
224,223,0.0056471385625,0.00481864101098759,24.2665177135678,-3.85427915994975,-12.2605118497487,50.608040201005,1836.49990190955,-5781.41522505528
225,224,0.00418816757142857,0.00466425469341758,23.1975484626866,-5.71763783681592,-9.79145726681592,51,1836.50528155224,-5781.40909591045
226,225,0.00361299675,0.00445581561576393,23.2019816733668,-5.78865036030151,-6.42212396733668,50.5175879396985,1836.51060364824,-5781.40306769849
227,226,0.0044139886,0.00433382263397212,27.3707444477612,-5.84134093333333,-8.5959612039801,49.4776119402985,1836.51583764179,-5781.39711044776
228,227,0.003377804,0.00426268520163881,34.2284486834171,-6.14000884472362,-8.82598866130653,48.7989949748744,1836.5209920603,-5781.39119318593
229,228,0.00412116614285714,0.00423928349533559,37.5389448507463,-6.93143231890547,-1.20464167900498,48.407960199005,1836.52613779104,-5781.3852398209
230,229,0.003181237875,0.00429409955260511,43.988647718593,-5.82688544572864,3.67162994723618,49.2763819095477,1836.53130488442,-5781.37912347739
231,230,0.00469753225,0.00512445281232612,45.5745903034826,-6.25481582935323,1.83292564835821,50.4427860696517,1836.53641922388,-5781.37266029851
232,231,0.0064146166875,0.00532379505939034,45.0639373266332,-8.13846811708543,-11.7097211226131,51.8040201005025,1836.54156229146,-5781.36586998995
233,232,0.00521208404761905,0.00499506119217077,44.3287302089552,-9.17747094925373,-14.1777736328358,53,1836.54692429851,-5781.35893934328
234,233,0.00421572423333333,0.00499037295463076,44.3013179045226,-9.93832954221106,-13.9432773417085,54.286432160804,1836.55256782915,-5781.35194809045
235,234,0.0054373515,0.00498570166110561,44.4211184378109,-10.2189510253731,-11.2188394238806,57,1836.5584699403,-5781.34489340298
236,235,0.00431312721875,0.0048566212938375,44.7963803316583,-10.4130181105528,-8.35626361155779,58.2060301507538,1836.56460982915,-5781.33774090452
237,236,0.00463429728571429,0.00480699518657881,43.4248012935323,-9.78468376517413,-6.94675190995025,59,1836.57093820896,-5781.33044746269
238,237,0.00492900725806452,0.00478300074831054,37.3357173567839,-7.5568560919598,-8.36571869045226,59.5628140703518,1836.57739830151,-5781.32299929648
239,238,0.00389324955555556,0.00476358699313521,27.776400278607,-5.89530800248756,-5.99435332512438,61,1836.58395459702,-5781.31547420896
240,239,0.004881291125,0.00480579740217627,26.8747614974874,-6.78986892110553,-6.0110450361809,62.286432160804,1836.5905178593,-5781.30795497487
241,240,0.00602500132142857,0.00484641783475561,26.5800318557214,-7.18689897512438,-6.58089091741294,61.9900497512438,1836.59703304478,-5781.30046758209
242,241,0.00404924974193548,0.00481398278041038,26.5359037537688,-6.77894943065327,-6.44446027035176,60.5226130653266,1836.60349796985,-5781.29301569849
243,242,0.00385577289285714,0.00481139586781992,26.5726764029851,-6.9342391641791,-8.17364254079602,61.4676616915423,1836.6099121791,-5781.2856001791
244,243,0.00526426175,0.00492098279297053,24.8709465527638,-5.76063923768844,-8.13743813417085,60,1836.61628939698,-5781.27822958794
245,244,0.00513452018518518,0.0050534601005697,28.5096271641791,-5.78270283482587,-7.60977316169154,60,1836.62261,-5781.27092567164
246,245,0.00556907948387097,0.00515430183045246,29.7423579849246,-7.21317474422111,-9.26115081557789,60,1836.62888297487,-5781.26367678392
247,246,0.00524514689285714,0.00524952793084836,29.2624673631841,-8.29526919900498,-9.6281606039801,60,1836.63515874627,-5781.25645665672
248,247,0.0049679275625,0.00535440460240351,28.9012709045226,-7.60032974422111,-4.10131981851759,59.1105527638191,1836.64144845226,-5781.24927654271
249,248,0.00578974410714286,0.00546783867625036,28.8290024925373,-8.70480911442786,-5.77198164527363,59,1836.64771638806,-5781.24211462687
250,249,0.00591641685714286,0.00554559471309926,31.4290831708543,-7.83428284472362,-5.26965861296482,58.070351758794,1836.65394319598,-5781.23495650251
251,250,0.00527785846875,0.00558588262563258,34.5294604825871,-7.04583338059702,-3.67019809168557,59.2388059701493,1836.66016077612,-5781.2277961791
252,251,0.0069892025,0.00563302471791288,34.1805725477387,-7.95095764070352,-5.33688253869347,58.9195979899498,1836.66642057286,-5781.22056943719
253,252,0.00624173878125,0.00557599755491695,34.1656555422886,-8.84196083781094,-6.00076530646766,58.2487562189055,1836.672776,-5781.21322862687
254,253,0.004961203,0.00540901848255695,34.171943241206,-9.43906956180905,-5.2130557062598,61.2412060301508,1836.6792080201,-5781.20585867337
255,254,0.00431661678125,0.00531238203643293,34.5420934278607,-9.57155656069652,-3.44402984348259,60.1940298507463,1836.68568068657,-5781.19850149254
256,255,0.00474378610714286,0.00540054078123361,34.1950293819095,-9.86397415628141,-5.93395540321608,61.2914572864322,1836.69216838191,-5781.19107223116
257,256,0.00699955378125,0.00552805252205258,24.7315749900498,-5.8366197800995,-5.34625374925373,61,1836.69867776119,-5781.18355886567
258,257,0.00636881939285714,0.00547433370070645,20.9366300653266,-6.15804651658291,-3.16312280653266,61,1836.70517605025,-5781.17607159799
259,258,0.00522160993333333,0.00529994785545983,20.9241311890547,-6.45561847711443,-4.95448408109453,60.9900497512438,1836.71158122388,-5781.16867880597
260,259,0.00500155678571429,0.00514820059423832,20.7577922311558,-7.27365944773869,-6.02345754623116,60,1836.71785718593,-5781.16140322613
261,260,0.00446342715625,0.00503339988927079,20.1582499303483,-7.86060020348259,-7.69463991343284,59.318407960199,1836.72401301493,-5781.1542521791
262,261,0.00395386714285714,0.00502258285508366,20.5104753316583,-7.52369725577889,-4.670350759799,58.105527638191,1836.7300600402,-5781.14723746734
263,262,0.00559802265625,0.00512986778111856,20.7286782835821,-7.6388758721393,-3.74806423781095,56.7910447761194,1836.73599680597,-5781.14034635821
264,263,0.00526853678571429,0.00525291307475642,20.9810942211055,-2.22288068012563,-4.55356589396985,55.5929648241206,1836.74180957789,-5781.13357184925
265,264,0.0054891488125,0.00533232189806627,21.1880825522388,10.7558547368159,-8.29834265124378,54.1144278606965,1836.74749776119,-5781.12693826866
266,265,0.00641151703571429,0.0053700963465601,21.2560095678392,20.8371414120603,-8.74102038944724,54,1836.75308107538,-5781.120452201
267,266,0.00423155240625,0.00539982708263431,22.5884723482587,28.8694957164179,-10.2388390402985,52.4278606965174,1836.75850638806,-5781.11416940298
268,267,0.0057202975,0.00551456000558283,22.7956814472362,29.9909388592965,-10.2765672864322,50.2211055276382,1836.76363061307,-5781.10825130653
269,268,0.00648937288888889,0.00562879734079826,22.5997172935323,22.1281595970149,-10.1290740233831,46.6567164179104,1836.76844089552,-5781.10268367164
270,269,0.00691377057142857,0.00570015684442328,22.7347115075377,28.2377406884422,-9.44670699653266,44.713567839196,1836.77307829146,-5781.09735832161
271,270,0.00601829135483871,0.00565628263413484,22.6710664825871,30.5853648855721,-7.32774738358209,42.9054726368159,1836.77750940299,-5781.09233337313
272,271,0.00502970267857143,0.005583129265769,22.2388770603015,32.7839726582915,-7.49439506683417,40.6180904522613,1836.78161629146,-5781.0876918995
273,272,0.006596211875,0.0054782895293421,21.8490496567164,31.5071292089552,-6.41234810995025,36.7313432835821,1836.78532122388,-5781.08351767164
274,273,0.00477378771428571,0.0053270015166023,21.4433494623116,30.2937824974874,-5.54062081155779,33.0552763819096,1836.78861271357,-5781.07982484422
275,274,0.0052932861,0.00520203814122194,21.3006226766169,26.1260660447761,-6.26408818393035,29.0149253731343,1836.79155722388,-5781.07652746269
276,275,0.00516304814285714,0.00514230298417837,21.2918392562814,25.8154763065327,-7.33244949949749,26.3065326633166,1836.79419434171,-5781.07358309548
277,276,0.004322167875,0.00511067197733963,21.2727598308458,26.6968025671642,-7.51239492587065,23.4179104477612,1836.79652910448,-5781.070988
278,277,0.00558566925,0.0051508550204671,21.2296753165829,27.5934349547739,-7.7141036281407,20.4170854271357,1836.79855739698,-5781.0687440804
279,278,0.0054269014375,0.00517929772529568,21.2229190547264,34.8204834577114,-8.9702398,17.4179104477612,1836.80026444776,-5781.0668618806
280,279,0.00515836214285714,0.00515182352584059,21.1221309246231,30.7139278190955,-11.9512856532663,14.1758793969849,1836.80158175879,-5781.06541359799
281,280,0.00477108496875,0.00512251113705687,21.096734199005,28.7993055771144,-12.2016757313433,10.8208955223881,1836.80254510448,-5781.06436125373
282,281,0.00621482666666667,0.00508866057613002,21.063549758794,28.3818199899497,-10.9625767231156,7.81407035175879,1836.80325892462,-5781.06358890452
283,282,0.00436900634375,0.00502234681326485,21.0404821243781,32.3330259004975,-10.5023210333333,5.98507462686567,1836.8038058806,-5781.06300134328
284,283,0.00421285725,0.0049971146536879,21.0244509798995,33.917575201005,-10.8288765120603,4.30653266331658,1836.80414011055,-5781.06264497487
285,284,0.005032265875,0.00509902224732406,20.9511670646766,31.2492649900498,-11.8373391691542,3,1836.80422668657,-5781.06255492537
286,285,0.00591948476,0.00522337179576531,20.8834295175879,44.0285512964824,-10.8236394924623,3,1836.80422908543,-5781.06256076382
287,286,0.005994469375,0.00528640455113151,20.8405674427861,41.5332342238806,-10.732721159204,2.13432835820896,1836.80423432836,-5781.06256758209
288,287,0.00512793131818182,0.00524393213802136,20.8079075728643,37.5444247035176,-11.0655411055276,0,1836.8042401206,-5781.06257396985
289,288,0.0057691096875,0.0052058724224601,20.7735206616915,36.7459762835821,-10.9541571144279,0,1836.804246,-5781.06257928358
290,289,0.00412382510714286,0.00514681065202749,20.7424774120603,36.8025603165829,-10.9181810251256,0,1836.80425142714,-5781.06258494472
291,290,0.0055768445625,0.00515244648443905,20.7223754726368,38.7116155323383,-11.1373473880597,0,1836.80425561194,-5781.06258985075
292,291,0.00402047696428571,0.00520395213507708,20.6998714974874,38.6866934020101,-11.3262696532663,0,1836.80425932663,-5781.06259405025
293,292,0.00512637128125,0.00535208069652346,20.6873983830846,38.1804735870647,-11.6726523631841,0,1836.804264,-5781.062598
294,293,0.00670609053571429,0.00554726270819244,20.6741862613065,36.9018447638191,-11.7906880050251,0,1836.80426834171,-5781.06260306533
295,294,0.00540341853125,0.0056752229585828,20.6495303781095,35.8334640149254,-11.5697231542289,0,1836.80427074627,-5781.06260516418
296,295,0.00534891203571429,0.00580773870630672,20.645006361809,35.3875952060301,-11.473405,0,1836.804276,-5781.06261
297,296,0.00645776515625,0.00605234819639142,20.6273162487562,34.5875045024876,-11.5837416517413,0,1836.80427770149,-5781.06261397015
298,297,0.00719242496428571,0.00634176546231587,20.6163101809045,35.9692471407035,-11.5694300703518,0,1836.804282,-5781.062616
299,298,0.0074779666875,0.00652166029986498,20.6093790895522,35.3930862537313,-11.5708965920398,0,1836.80428483582,-5781.06262122388
300,299,0.00772209396296296,0.00656238192508555,20.6126111859296,34.7695517135678,-11.7172626984925,0,1836.804288,-5781.06262242211
301,300,0.00685893325,0.00639460414600667,20.6054132238806,34.3599201791045,-11.5250443980099,0,1836.80429113433,-5781.062628
302,301,0.008034811,0.00623517047079715,20.5952127487437,34.1068821708543,-11.612247321608,0,1836.804294,-5781.06263023116
303,302,0.00544392916666667,0.00601352616662375,20.5994644875622,34.6872456716418,-11.5549471393035,0,1836.80429886567,-5781.062634
304,303,0.00514095595238095,0.00568287940777019,20.5989963065327,35.1561706482412,-11.5774326482412,0,1836.80430102513,-5781.06263936683
305,304,0.00415400741666667,0.00553730950343103,20.5963688507463,35.4736943333333,-11.6629078706468,0,1836.804306,-5781.06264265672
306,305,0.00671491794736842,0.00553363807753004,20.5813738442211,35.8938984472362,-11.7384137638191,0,1836.80430943719,-5781.062646
307,306,0.006337854875,0.00547821581023735,20.5826264825871,36.5854817014925,-11.7730332835821,0,1836.804312,-5781.06265134328
308,307,0.00464514963157895,0.00542096197515697,20.5680402763819,37.1686953065327,-11.7271110100503,0,1836.80431712563,-5781.06265447236
309,308,0.00468599723809524,0.00537610049836826,20.5664613681592,36.7535295621891,-11.757597761194,0,1836.8043201791,-5781.06265808955
310,309,0.00513865252380952,0.00537717148631515,20.5766969849246,36.4150836080402,-11.7933122713568,0,1836.80432526633,-5781.062664
311,310,0.005611247,0.00542687459758699,20.5790684676617,36.2584794228856,-11.7321626915423,0,1836.80433098507,-5781.06266904478
312,311,0.005473957625,0.00550600023416211,20.5840241105528,36.6040537537688,-11.7755020653266,0,1836.80433696482,-5781.06267241206
313,312,0.00500082278947368,0.00564627641121716,20.5809598059701,38.8133234029851,-11.9256804129353,0,1836.80434250746,-5781.062676
314,313,0.006589577,0.00580594481698867,20.5902196683417,40.0473240452261,-11.9533734422111,0,1836.804348,-5781.06267925628
315,314,0.0074257837,0.00589523539509932,20.583242800995,38.1433052189055,-11.9575313681592,0,1836.80435274627,-5781.062682
316,315,0.00550735920833333,0.00584808759504662,20.5901042462312,36.3589255829146,-12.0066780854271,0,1836.80435556784,-5781.06268706533
317,316,0.00539477715789474,0.00579120284654321,20.6041830298507,34.3003480149254,-11.991061960199,0,1836.80436,-5781.06268946269
